scenario,mode,extent_mol,reactor_h2_mol,water_kg,salt_mol,export_h2_mol,export_water_kg,export_salt_mol,outlet_separator_gas_mol,flow_pump_kwh,feed_water_kg,feed_salt_mol,circulated_water_kg,time_days,altered_fraction_proxy,expansion_loading,crack_opening_fraction,porosity,area_factor,passivation_factor,pore_access_factor,permeability_ratio,generated_h2_kg,retained_h2_kg,dissolved_h2_kg,free_h2_kg,exported_h2_kg,outlet_collected_h2_kg,outlet_uncollected_gas_h2_kg,outlet_residual_dissolved_h2_kg,endpoint_collected_h2_kg,endpoint_residual_h2_kg,endpoint_uncollected_gas_h2_kg,salt_molality,water_consumed_kg,remaining_reactive_fe_kg,flow_head_bar,solid_mass_gain_kg,total_deliverable_h2_kg,gross_electricity_kwh,outlet_delivered_electricity_kwh,new_feed_heater_kwh,standalone_engineering_balance_kwh,h2_balance_error_kg,water_balance_error_kg,salt_balance_error_kg,hydrogen_recovery_balance_error_kg
closure_hypothesis,stationary,350.7774749333121,350.7774749333121,19844.74389269302,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.09929116858556439,0.025815703832246743,0.0,0.32418429616775324,1.0,0.6722233185847641,0.9240714593169214,0.7350924155352919,0.7071252961685651,0.7071252961685651,0.7071252961685651,0.0,0.0,0.0,0.0,0.0,0.5403136013913294,0.10677685017819905,0.060034844599036595,4.535205920855379,155.2561073069632,533.1029017370475,0.0,154.54898201079465,0.5403136013913294,9.004326167186505,0.0,0.0,-898.7142890574848,0.0,-1.8189894035458565e-11,0.0,0.0
closure_hypothesis,stationary,351.97724893480444,351.97724893480444,19844.2128658899,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0996307769445943,0.025904002005594517,0.0,0.32409599799440547,1.0,0.6713107679122627,0.923811758807075,0.7343000357683479,0.7095438965826935,0.7095438965826935,0.7095438965826935,0.0,0.0,0.0,0.0,0.0,0.5424944746390945,0.10677225809481082,0.06027716384878826,4.535327281975516,155.78713411008164,532.9018975997076,0.0,155.07759021349895,0.5424944746390945,9.04067041986051,0.0,0.0,-898.6779448048107,0.0,-2.1827872842550278e-11,0.0,-1.1102230246251565e-16
closure_hypothesis,stationary,353.1731230958291,353.1731230958291,19843.683565178373,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,0.09996928141370821,0.025992013167564137,0.0,0.3240079868324358,1.0,0.6704024162328367,0.9235529024483407,0.7335109439612129,0.7119546353864199,0.7119546353864199,0.7119546353864199,0.0,0.0,0.0,0.0,0.0,0.5446682589262551,0.10676768102391421,0.060518695436250554,4.5354482550775845,156.31643482160814,532.7015468221402,0.0,155.6044801862217,0.5446682589262551,9.07689653500604,0.0,0.0,-898.6417186896653,0.0,-1.8189894035458565e-11,0.0,0.0
closure_hypothesis,stationary,354.36512412534967,354.36512412534967,19843.155978736897,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.10030668955315272,0.02607973928381971,0.0,0.3239202607161803,1.0,0.669498229602182,0.9232948844593539,0.7327251149955779,0.7143575664218098,0.7143575664218098,0.7143575664218098,0.0,0.0,0.0,0.0,0.0,0.5468350028034242,0.10676311886244957,0.060759444755936004,4.535568842801028,156.84402126308203,532.5018449296595,0.0,156.12966369666023,0.5468350028034242,9.113005321719065,0.0,0.0,-898.6056099029522,0.0,-2.1827872842550278e-11,0.0,0.0
closure_hypothesis,stationary,355.5532784508574,355.5532784508574,19842.63009486852,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.10064300884350079,0.026167182299310206,0.0,0.3238328177006898,1.0,0.6685981744718521,0.9230376991196759,0.7319425240355333,0.7167527429635144,0.7167527429635144,0.7167527429635144,0.0,0.0,0.0,0.0,0.0,0.5489947543095618,0.10675857150844577,0.06099941714550685,4.535689047757575,157.36990513146134,532.3027874947355,0.0,156.65315238849783,0.5489947543095618,9.148997580568848,0.0,0.0,-898.5696176441024,0.0,-1.8189894035458565e-11,0.0,0.0
closure_hypothesis,stationary,356.73761222238295,356.73761222238295,19842.105901999083,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.10097824668678726,0.02625434413856469,0.0,0.3237456558614353,1.0,0.6677022176832097,0.9227813407689274,0.7311631465233712,0.7191402177268573,0.7191402177268573,0.7191402177268573,0.0,0.0,0.0,0.0,0.0,0.551147560979269,0.10675403886100285,0.06123861788658543,4.535808872531647,157.89409800089854,532.104370136323,0.0,157.1749577831717,0.551147560979269,9.184874103719517,0.0,0.0,-898.5337411209517,0.0,-1.8189894035458565e-11,0.0,0.0
closure_hypothesis,stationary,357.91815131643517,357.91815131643517,19841.583388675495,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,0.10131241040762388,0.026341226705982212,0.0,0.32365877329401777,1.0,0.6668103264614917,0.9225258038059346,0.730386958175455,0.7215200428757753,0.7215200428757753,0.7215200428757753,0.0,0.0,0.0,0.0,0.0,0.5532934698499475,0.10674952082027805,0.061477052205549707,4.535928319680734,158.41661132448377,531.9065885192009,0.0,157.695091281608,0.5532934698499475,9.220635675049376,0.0,0.0,-898.497979549622,0.0,-2.1827872842550278e-11,0.0,0.0
closure_hypothesis,stationary,359.09492133987,359.09492133987,19841.06254356402,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.10164550725429432,0.026427831886116523,0.0,0.32357216811388345,1.0,0.6659224684099878,0.9222710826878926,0.7296139349781707,0.7238922700306171,0.7238922700306171,0.7238922700306171,0.0,0.0,0.0,0.0,0.0,0.555432527468832,0.10674501728747046,0.06171472527431465,4.536047391735777,158.93745643595722,531.7094383533249,0.0,158.2135641659266,0.555432527468832,9.256283070268085,0.0,0.0,-898.4623321544032,0.0,-2.1827872842550278e-11,0.0,0.0
closure_hypothesis,stationary,360.26794763369014,360.26794763369014,19840.54335544859,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.10197754439982978,0.026514161543955746,0.0,0.32348583845604423,1.0,0.6650386115043261,0.9220171719295419,0.7288440531839511,0.7262569502758033,0.7262569502758033,0.7262569502758033,0.0,0.0,0.0,0.0,0.0,0.5575647798998975,0.106740528164806,0.06195164221109971,4.536166091201544,159.45664455139095,531.5129153931897,0.0,158.73038760111515,0.5575647798998975,9.29181705703179,0.0,0.0,-898.4267981676395,0.0,-1.8189894035458565e-11,0.0,1.1102230246251565e-16
closure_hypothesis,stationary,361.43725527677725,361.43725527677725,19840.02581322914,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.10230852894306541,0.02660021752519701,0.0,0.32339978247480294,1.0,0.6641587240868678,0.9217640661023616,0.7280772893073737,0.7286141341673497,0.7286141341673497,0.7286141341673497,0.0,0.0,0.0,0.0,0.0,0.5596902727306433,0.1067360533555238,0.06218780808118257,4.5362844205569965,159.97418677084076,531.3170154372051,0.0,159.24557263667342,0.5596902727306433,9.32723839505617,0.0,0.0,-898.3913768296152,0.0,-2.1827872842550278e-11,0.0,-1.1102230246251565e-16
closure_hypothesis,stationary,362.60286908955806,362.60286908955806,19839.50990592001,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.10263846790967804,0.02668600165651629,0.0,0.3233139983434837,1.0,0.6632827748612053,0.9215117598337755,0.727313620121329,0.7309638717402582,0.7309638717402582,0.7309638717402582,0.0,0.0,0.0,0.0,0.0,0.5618090510787576,0.10673159276386107,0.06242322789763971,4.536402382255645,160.4900940799688,531.1217343270807,0.0,159.75913020822853,0.5618090510787576,9.362547836227494,0.0,0.0,-898.3560673884438,0.0,-2.1827872842550278e-11,0.0,-2.220446049250313e-16
closure_hypothesis,stationary,363.76481363760627,363.76481363760627,19838.995622648345,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.1029673682532057,0.02677151574583348,0.0,0.3232284842541665,1.0,0.662410732886762,0.9212602478063722,0.7265530226532594,0.7333062125157777,0.7333062125157777,0.7333062125157777,0.0,0.0,0.0,0.0,0.0,0.563921159598664,0.10672714629504002,0.06265790662207375,4.536519978725906,161.00437735163786,530.9270679472236,0.0,160.27107113912209,0.563921159598664,9.397746124711734,0.0,0.0,-898.3208690999595,0.0,-1.8189894035458565e-11,0.0,0.0
closure_hypothesis,stationary,364.92311323518027,364.92311323518027,19838.482952652506,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.10329523685604908,0.02685676158257276,0.0,0.3231432384174272,1.0,0.661542567573493,0.9210095247571389,0.7257954741814642,0.7356412055085352,0.7356412055085352,0.7356412055085352,0.0,0.0,0.0,0.0,0.0,0.5660266424879535,0.10672271385525343,0.06289184916532815,4.53663721237145,161.5170473474771,530.733012224144,0.0,160.78140614196857,0.5660266424879535,9.432833997061746,0.0,0.0,-898.2857812276095,0.0,-1.8189894035458565e-11,0.0,0.0
closure_hypothesis,stationary,366.07779194870005,366.07779194870005,19837.97188528056,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.10362208053045563,0.026941740937918464,0.0,0.3230582590620815,1.0,0.6606782486766827,0.9207595854767104,0.7250409522314766,0.7379688992335454,0.7379688992335454,0.7379688992335454,0.0,0.0,0.0,0.0,0.0,0.5681255434937045,0.1067182953516516,0.06312506038818937,4.536754085571544,162.028114719421,530.5395631258746,0.0,161.29014582018746,0.5681255434937045,9.467812182322584,0.0,0.0,-898.2508030423487,0.0,-1.8189894035458565e-11,0.0,0.0
closure_hypothesis,stationary,367.22887360016273,367.22887360016273,19837.462409988762,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,0.10394790601948642,0.02702645556506647,0.0,0.32297354443493353,1.0,0.6598177462918389,0.9205104248086281,0.7242894345724985,0.740289341713096,0.740289341713096,0.740289341713096,0.0,0.0,0.0,0.0,0.0,0.5702179059186899,0.1067138906923295,0.06335754510207664,4.53687060068138,162.53759001122117,530.3467166613966,0.0,161.79730066950808,0.5702179059186899,9.502681402134968,0.0,0.0,-898.2159338225363,0.0,-1.8189894035458565e-11,0.0,0.0
closure_hypothesis,stationary,368.3763817704989,368.3763817704989,19836.95451634005,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.10427271999796613,0.027110907199471193,0.0,0.3228890928005288,1.0,0.658961030849679,0.9202620376486141,0.7235408992139055,0.7426025804835132,0.7426025804835132,0.7426025804835132,0.0,0.0,0.0,0.0,0.0,0.5723037726274803,0.10670949978631292,0.06358930806972002,4.536986760032414,163.04548365993165,530.1544688800793,0.0,162.30288107944813,0.5723037726274803,9.53744237083696,0.0,0.0,-898.1811728538344,0.0,-1.8189894035458565e-11,0.0,0.0
closure_hypothesis,stationary,369.5203398028711,369.5203398028711,19836.448194002613,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.10459652907341681,0.02719509755908837,0.0,0.3228049024409116,1.0,0.6581080731112087,0.9200144189438577,0.7227953244018115,0.7449086626018118,0.7449086626018118,0.7449086626018118,0.0,0.0,0.0,0.0,0.0,0.5743831860524388,0.10670512254354642,0.06382035400582652,4.537102565932684,163.5518059973691,529.9628158711259,0.0,162.80689733476729,0.5743831860524388,9.572095795563891,0.0,0.0,-898.1465194291075,0.0,-1.8189894035458565e-11,0.0,1.1102230246251565e-16
closure_hypothesis,stationary,370.66077080591515,370.66077080591515,19835.94343274843,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.10491933978697526,0.02727902834461357,0.0,0.3227209716553864,1.0,0.6572588441628897,0.9197675636923129,0.7220526886156947,0.7472076346522282,0.7472076346522282,0.7472076346522282,0.0,0.0,0.0,0.0,0.0,0.5764561881996129,0.1067007588748806,0.06405068757773474,4.53721802066713,164.05656725154728,529.7717537630309,0.0,163.30935961689505,0.5764561881996129,9.606642376346548,0.0,0.0,-898.1119728483247,0.0,-2.1827872842550278e-11,0.0,-1.1102230246251565e-16
closure_hypothesis,stationary,371.7976976569261,371.7976976569261,19835.44022245189,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.10524115861429491,0.027362701239716677,0.0,0.3226372987602833,1.0,0.656413315411895,0.9195214669420098,0.7213129705650846,0.7494995427526442,0.7494995427526442,0.7494995427526442,0.0,0.0,0.0,0.0,0.0,0.5785228206545262,0.10669640869205957,0.06428031340605846,4.537333126497908,164.55977754808723,529.5812787230468,0.0,163.8102780053346,0.5785228206545262,9.64108280620768,0.0,0.0,-898.0775324184636,0.0,-2.546585164964199e-11,0.0,0.0
closure_hypothesis,stationary,372.93114300498917,372.93114300498917,19834.938553088374,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,0.10556199196643203,0.027446117911272327,0.0,0.32255388208872765,1.0,0.6555714585814496,0.9192761237903755,0.7205761491863064,0.7517844325608976,0.7517844325608976,0.7517844325608976,0.0,0.0,0.0,0.0,0.0,0.5805831245878693,0.10669207190770938,0.06450923606531879,4.537447885664696,165.06144691160296,529.3913869566591,0.0,164.30966247904206,0.5805831245878693,9.675417771256841,0.0,0.0,-898.0431974534145,0.0,-2.1827872842550278e-11,0.0,1.1102230246251565e-16
closure_hypothesis,stationary,374.0611292740577,374.0611292740577,19834.43841473291,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,0.10588184619071705,0.027529280009586436,0.0,0.32247071999041355,1.0,0.6547332457062555,0.9190315293835694,0.7198422036392815,0.7540623492809874,0.7540623492809874,0.7540623492809874,0.0,0.0,0.0,0.0,0.0,0.5826371407610959,0.10668774843532537,0.06473746008456618,4.537562300384996,165.56158526706395,529.2020747070707,0.0,164.80752291778296,0.5826371407610959,9.709647950783662,0.0,0.0,-898.0089672738876,0.0,-2.546585164964199e-11,0.0,0.0
closure_hypothesis,stationary,375.1876786659785,375.1876786659785,19833.93979755884,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.10620072757161086,0.027612189168618826,0.0,0.3223878108313811,1.0,0.6538986491279976,0.9187876789158269,0.7191111133043891,0.7563333376691728,0.7563333376691728,0.7563333376691728,0.0,0.0,0.0,0.0,0.0,0.5846849095319205,0.10668343818926107,0.06496498994799116,4.537676372854434,166.06020244113392,529.0133382546952,0.0,165.30386910346476,0.5846849095319205,9.743774017349455,0.0,0.0,-897.9748412073218,0.0,-2.546585164964199e-11,0.0,0.0
closure_hypothesis,stationary,376.31081316346626,376.31081316346626,19833.442691836484,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.10651864233154669,0.02769484700620214,0.0,0.32230515299379786,1.0,0.6530676414909312,0.9185445676288173,0.7183828577793787,0.7585974420399683,0.7585974420399683,0.7585974420399683,0.0,0.0,0.0,0.0,0.0,0.5867264708597266,0.10667914108471645,0.06519183009552516,4.5377901052470495,166.55730816348756,528.8251739166586,0.0,165.7987107214476,0.5867264708597266,9.777796636877344,0.0,0.0,-897.940818587794,0.0,-2.9103830456733704e-11,0.0,0.0
closure_hypothesis,stationary,377.43055453302736,377.43055453302736,19832.94708793187,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,0.10683559663175783,0.027777255124257036,0.0,0.32222274487574293,1.0,0.6522401957375471,0.9183021908110087,0.7176574168763322,0.7608547062720391,0.7608547062720391,0.7608547062720391,0.0,0.0,0.0,0.0,0.0,0.5887618643108812,0.10667485703772672,0.06541798492343122,4.537903499715583,167.05291206810452,528.6375780463092,0.0,166.2920573618325,0.5887618643108812,9.811716468740835,0.0,0.0,-897.9068987559305,0.0,-2.546585164964199e-11,0.0,0.0
closure_hypothesis,stationary,378.54692432783486,378.54692432783486,19832.45297630543,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,0.10715159657309141,0.027859415109003766,0.0,0.32214058489099623,1.0,0.6514162851043133,0.9180605437970478,0.7169347706186932,0.7631051738139957,0.7631051738139957,0.7631051738139957,0.0,0.0,0.0,0.0,0.0,0.5907911290639603,0.10667058596515101,0.06564345878488445,4.53801655839176,167.54702369454185,528.4505470327362,0.0,166.78391852072787,0.5907911290639603,9.845534165850896,0.0,0.0,-897.8730810588204,0.0,-2.9103830456733704e-11,0.0,0.0
closure_hypothesis,stationary,379.65994389055504,379.65994389055504,19831.96034751079,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.10746664819680837,0.02794132853117018,0.0,0.3220586714688298,1.0,0.6505958831174931,0.9178196219671466,0.7162148992383301,0.765348887690092,0.765348887690092,0.765348887690092,0.0,0.0,0.0,0.0,0.0,0.5928143039148872,0.10666632778466181,0.06586825599054301,4.538129283386569,168.03965248918522,528.2640773002959,0.0,167.27430360149512,0.5928143039148872,9.879250374741595,0.0,0.0,-897.8393648499297,0.0,-2.546585164964199e-11,0.0,0.0
closure_hypothesis,stationary,380.7696343561271,380.7696343561271,19831.469192193494,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.10778075748537047,0.028022996946196324,0.0,0.32197700305380367,1.0,0.6497789635890351,0.9175794207464815,0.7154977831726608,0.7675858905058294,0.7675858905058294,0.7675858905058294,0.0,0.0,0.0,0.0,0.0,0.5948314272819862,0.10666208241473371,0.06609238080910956,4.538241676790533,168.53080780647895,528.0781653081463,0.0,167.7632219159731,0.5948314272819862,9.9128657356543,0.0,0.0,-897.805749489017,0.0,-2.9103830456733704e-11,0.0,-1.1102230246251565e-16
closure_hypothesis,stationary,381.8760166544959,381.8760166544959,19830.979501089838,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.10809393036321363,0.028104421894435544,0.0,0.32189557810556446,1.0,0.6489655006125375,0.9173399356046014,0.7147834030618269,0.7698162244534652,0.7698162244534652,0.7698162244534652,0.0,0.0,0.0,0.0,0.0,0.5968425372109485,0.10665784977463348,0.06631583746788315,4.538353740673976,169.02049891013584,527.892807549789,0.0,168.25068268568236,0.5968425372109485,9.946380882620456,0.0,0.0,-897.7722343420509,0.0,-2.546585164964199e-11,0.0,1.1102230246251565e-16
closure_hypothesis,stationary,382.97911151330044,382.97911151330044,19830.49126502565,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,0.10840617269750905,0.028185604901352353,0.0,0.3218143950986476,1.0,0.6481554685592812,0.917101162054846,0.7140717397459081,0.772039931317432,0.772039931317432,0.772039931317432,0.0,0.0,0.0,0.0,0.0,0.5988476713797207,0.10665362978440904,0.06653863015330229,4.538465477087292,169.5087349743269,527.7080005526192,0.0,168.73669504300946,0.5988476713797207,9.979796443543046,0.0,0.0,-897.7388187811282,0.0,-2.546585164964199e-11,0.0,-1.1102230246251565e-16
closure_hypothesis,stationary,384.0789394605167,384.0789394605167,19830.004474915124,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.10871749029891127,0.02826654747771693,0.0,0.321733452522283,1.0,0.647348842074332,0.9168630956537737,0.7133627742621957,0.7742570524796664,0.7742570524796664,0.7742570524796664,0.0,0.0,0.0,0.0,0.0,0.6008468671033081,0.10664942236487948,0.06676076301147867,4.538576888061202,169.99552508485115,527.5237408774823,0.0,169.22126803237148,0.6008468671033081,10.01311304027663,0.0,0.0,-897.7055021843946,0.0,-2.546585164964199e-11,0.0,0.0
closure_hypothesis,stationary,385.1755208270581,385.1755208270581,19829.519121759688,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,0.10902788892229423,0.0283472511197965,0.0,0.32165274888020345,1.0,0.646545596072712,0.9166257320005985,0.7126564878425021,0.7764676289248499,0.7764676289248499,0.7764676289248499,0.0,0.0,0.0,0.0,0.0,0.602840161338502,0.10664522743762538,0.06698224014872244,4.5386879756070115,170.48087824028661,527.3400251182387,0.0,169.70441061136177,0.602840161338502,10.046331288706137,0.0,0.0,-897.6722839359652,0.0,-2.546585164964199e-11,0.0,0.0
closure_hypothesis,stationary,386.2688757493324,386.2688757493324,19829.035196646855,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,0.10933737426747504,0.02842771730954351,0.0,0.32157228269045646,1.0,0.6457457057356359,0.9163890667366367,0.7119528619105218,0.7786717012455641,0.7786717012455641,0.7786717012455641,0.0,0.0,0.0,0.0,0.0,0.6048275906885271,0.1066410449249784,0.06720306563205855,4.538798741716856,170.964803353122,527.1568499013355,0.0,170.18613165187642,0.6048275906885271,10.079451798824303,0.0,0.0,-897.639163425847,0.0,-2.1827872842550278e-11,0.0,0.0
closure_hypothesis,stationary,387.35902417175714,387.35902417175714,19828.552690749108,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.10964595197992605,0.028507947514780772,0.0,0.3214920524852192,1.0,0.6449491465068128,0.9161530955447625,0.7112518780792357,0.7808693096473617,0.7808693096473617,0.7808693096473617,0.0,0.0,0.0,0.0,0.0,0.6068091914076151,0.10663687475001164,0.067423243489735,4.538909188363958,171.44730925087006,526.9742118853846,0.0,170.6664399412227,0.6068091914076151,10.112475174807905,0.0,0.0,-897.6061400498634,0.0,-2.1827872842550278e-11,0.0,-1.1102230246251565e-16
closure_hypothesis,stationary,388.4459858492344,388.4459858492344,19828.071595322817,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.10995362765147526,0.02858794318938357,0.0,0.3214120568106164,1.0,0.6441558940888109,0.9159178141488719,0.7105535181483582,0.7830604939537545,0.7830604939537545,0.7830604939537545,0.0,0.0,0.0,0.0,0.0,0.6087849994055017,0.10663271683653042,0.0676427777117224,4.539019317502859,171.9284046771629,526.7921077607485,0.0,171.14534418320915,0.6087849994055017,10.145402015092685,0.0,0.0,-897.5732132095786,0.0,-1.8189894035458565e-11,0.0,0.0
