scenario,mode,extent_mol,reactor_h2_mol,water_kg,salt_mol,export_h2_mol,export_water_kg,export_salt_mol,outlet_separator_gas_mol,flow_pump_kwh,feed_water_kg,feed_salt_mol,circulated_water_kg,time_days,altered_fraction_proxy,expansion_loading,crack_opening_fraction,porosity,area_factor,passivation_factor,pore_access_factor,permeability_ratio,generated_h2_kg,retained_h2_kg,dissolved_h2_kg,free_h2_kg,exported_h2_kg,outlet_collected_h2_kg,outlet_uncollected_gas_h2_kg,outlet_residual_dissolved_h2_kg,endpoint_collected_h2_kg,endpoint_residual_h2_kg,endpoint_uncollected_gas_h2_kg,salt_molality,water_consumed_kg,remaining_reactive_fe_kg,flow_head_bar,solid_mass_gain_kg,total_deliverable_h2_kg,gross_electricity_kwh,outlet_delivered_electricity_kwh,new_feed_heater_kwh,standalone_engineering_balance_kwh,h2_balance_error_kg,water_balance_error_kg,salt_balance_error_kg,hydrogen_recovery_balance_error_kg
no_feedback_null,stationary,1046.5697128006664,1046.5697128006664,19536.782287215876,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.2962423109123311,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.109758952640607,2.109758952640607,1.227500079769178,0.8822588728714291,0.0,0.0,0.0,0.0,1.8050675286381612,0.10412836526487225,0.20056305873757344,4.60669513929592,463.2177127841203,416.5333491659403,0.0,461.1079538314797,1.8050675286381612,30.081450364754954,0.0,0.0,-877.6371648599163,0.0,-3.637978807091713e-12,0.0,0.0
no_feedback_null,stationary,1051.2866980735582,1051.2866980735582,19534.6945226813,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.29757750206174965,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.119267828912524,2.119267828912524,1.2272895698030788,0.8919782591094456,0.0,0.0,0.0,0.0,1.8136415859047579,0.1041105112405713,0.20151573176719526,4.607187478437556,465.30547731869507,415.74308903824635,0.0,463.1862094897825,1.8136415859047579,30.224337029102788,0.0,0.0,-877.4942781955685,0.0,-3.637978807091713e-12,0.0,-4.440892098500626e-16
no_feedback_null,stationary,1055.99473413412,1055.99473413412,19532.61071911905,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,0.29891016004466325,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.12875866464629,2.12875866464629,1.2270794753355692,0.9016791893107207,0.0,0.0,0.0,0.0,1.8221993749720231,0.10409269245515335,0.20246659721911361,4.607678988447026,467.3892808809466,414.95432821684017,0.0,465.26052221630033,1.8221993749720231,30.366952583908763,0.0,0.0,-877.3516626407625,0.0,-3.637978807091713e-12,0.0,0.0
no_feedback_null,stationary,1060.6938379610783,1060.6938379610783,19530.530869014237,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.30024028966707494,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.1382314940689784,2.1382314940689784,1.2268697955199566,0.9113616985490218,0.0,0.0,0.0,0.0,1.8307409267089487,0.10407490883681292,0.20341565852321647,4.6081696705330035,469.4691309857559,414.16706385719067,0.0,467.3308994916869,1.8307409267089487,30.509297543604628,0.0,0.0,-877.2093176810666,0.0,-7.275957614183426e-12,0.0,4.440892098500626e-16
no_feedback_null,stationary,1065.384026500947,1065.384026500947,19528.454964866247,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.3015678957258697,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.147686351342729,2.147686351342729,1.2266605295113646,0.921025821831364,0.0,0.0,0.0,0.0,1.8392662719259472,0.10405716031389857,0.20436291910288298,4.608659525903073,471.5450351337465,413.3812931201638,0.0,469.3973487824038,1.8392662719259472,30.65137242164591,0.0,0.0,-877.0672428030254,0.0,-7.275957614183426e-12,0.0,0.0
no_feedback_null,stationary,1070.0653166680877,1070.0653166680877,19526.382999188685,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.3028929830088313,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.1571232705648646,2.1571232705648646,1.2264516764667244,0.9306715940981402,0.0,0.0,0.0,0.0,1.8477754413749574,0.10403944681491173,0.2053083823749952,4.609148555763731,473.61700081131124,412.5970131720118,0.0,471.4598775407464,1.8477754413749574,30.793177730513662,0.0,0.0,-876.9254374941577,0.0,-3.637978807091713e-12,0.0,4.440892098500626e-16
no_feedback_null,stationary,1074.7377253447723,1074.7377253447723,19524.314964509354,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,0.3042155562946603,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.1665422857680197,2.1665422857680197,1.2262432355447708,0.9402990502232487,0.0,0.0,0.0,0.0,1.8562684657495612,0.10402176826850712,0.20625205174995118,4.609636761320384,475.6850354906396,411.8142211843635,0.0,473.5184932048716,1.8562684657495612,30.934713981716435,0.0,0.0,-876.7839012429549,0.0,-7.275957614183426e-12,0.0,0.0
no_feedback_null,stationary,1079.401269381243,1079.401269381243,19522.25085337025,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.30553562035299087,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.17594343092026,2.17594343092026,1.2260352059060413,0.9499082250142189,0.0,0.0,0.0,0.0,1.8647453756850911,0.1040041246034921,0.20719393063167674,4.610124143777342,477.7491466297448,411.03291433421333,0.0,475.57320319882456,1.8647453756850911,31.07598168579204,0.0,0.0,-876.6426335388793,0.0,-7.275957614183426e-12,0.0,0.0
no_feedback_null,stationary,1084.055965595773,1084.055965595773,19520.190658327505,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.306853179944408,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.1853267399252068,2.1853267399252068,1.2258275867128703,0.9594991532123364,0.0,0.0,0.0,0.0,1.8732062017587414,0.10398651574882718,0.20813402241763787,4.610610704337825,479.80934167249023,410.2530898039122,0.0,477.62401493256505,1.8732062017587414,31.216981352309425,0.0,0.0,-876.5016338723619,0.0,-3.637978807091713e-12,0.0,4.440892098500626e-16
no_feedback_null,stationary,1088.7018307747273,1088.7018307747273,19518.13437195138,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.30816823982046493,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.1946922466221572,2.1946922466221572,1.225620377129382,0.9690718694927751,0.0,0.0,0.0,0.0,1.8816509744896812,0.10396894163362266,0.2090723304988534,4.611096444203955,481.86562804861677,409.47474478115606,0.0,479.67093580199463,1.8816509744896812,31.357713489870537,0.0,0.0,-876.3609017348008,0.0,-3.637978807091713e-12,0.0,0.0
no_feedback_null,stationary,1093.338881672624,1093.338881672624,19516.081986826226,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.30948080472370004,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.204039984786209,2.204039984786209,1.2254135763214913,0.9786264084647179,0.0,0.0,0.0,0.0,1.8900797243391594,0.10395140218714335,0.21000885825990653,4.611581364576759,483.9180131737693,408.69787645897685,0.0,481.71397318898306,1.8900797243391594,31.498178606112088,0.0,0.0,-876.2204366185592,0.0,-3.637978807091713e-12,0.0,-4.440892098500626e-16
no_feedback_null,stationary,1097.9671350121928,1097.9671350121928,19514.03349555047,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.3107908793876539,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.213369988128379,2.213369988128379,1.2252071834568972,0.9881628046714819,0.0,0.0,0.0,0.0,1.898492481710618,0.10393389733880352,0.2109436090789575,4.612065466656165,485.96650444952326,407.9224820357322,0.0,483.7531344613949,1.898492481710618,31.638377207707446,0.0,0.0,-876.0802380169639,0.0,-7.275957614183426e-12,0.0,0.0
no_feedback_null,stationary,1102.5866074844375,1102.5866074844375,19511.988890736582,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.31209846853688655,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.2226822902957277,2.2226822902957277,1.2250011977050792,0.9976810925906486,0.0,0.0,0.0,0.0,1.9068892769498031,0.10391642701816864,0.21187658632775586,4.612548751640996,488.01110926341204,407.1485587150947,0.0,485.7884269731163,1.9068892769498031,31.77830980036847,0.0,0.0,-875.9403054243028,0.0,-7.275957614183426e-12,0.0,0.0
no_feedback_null,stationary,1107.1973157486948,1107.1973157486948,19509.948165011043,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.3134035768869944,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.2319769248714785,2.2319769248714785,1.2247956182372923,1.0071813066341864,0.0,0.0,0.0,0.0,1.915270140344871,0.10389899115495548,0.2128077933716523,4.613031220728979,490.05183498895275,406.37610370604233,0.0,487.81985806408125,1.915270140344871,31.917976888847274,0.0,0.0,-875.800638335824,0.0,-3.637978807091713e-12,0.0,0.0
no_feedback_null,stationary,1111.7992764326948,1111.7992764326948,19507.911311014323,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,0.3147062091446274,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.2412539253751405,2.2412539253751405,1.2245904442265627,1.0166634811485777,0.0,0.0,0.0,0.0,1.923635102126499,0.10388158967903065,0.21373723356961097,4.613512875116737,492.0886889856735,405.6051142228484,0.0,489.8474350602984,1.923635102126499,32.057378976938104,0.0,0.0,-875.6612362477332,0.0,-3.637978807091713e-12,0.0,0.0
no_feedback_null,stationary,1116.392506132621,1116.392506132621,19505.878321400854,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.3160063700075058,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.250513325262628,2.250513325262628,1.224385674847688,1.0261276504149401,0.0,0.0,0.0,0.0,1.9319841924679961,0.10386422252041022,0.21466491027422174,4.613993715999786,494.1216785991396,404.83558748507124,0.0,491.871165273877,1.9319841924679961,32.19651656747915,0.0,0.0,-875.5220986571921,0.0,-7.275957614183426e-12,0.0,0.0
no_feedback_null,stationary,1120.97702141317,1120.97702141317,19503.849188839013,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.3173040641644371,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.259755157926381,2.259755157926381,1.2241813092772251,1.0355738486491557,0.0,0.0,0.0,0.0,1.9403174414854079,0.10384688960926106,0.21559082683171193,4.614473744572537,496.1508111609799,404.06752071754454,0.0,493.8910560030535,1.9403174414854079,32.33539016235432,0.0,0.0,-875.383225062317,0.0,-7.275957614183426e-12,0.0,4.440892098500626e-16
no_feedback_null,stationary,1125.5528388076116,1125.5528388076116,19501.82390601108,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.3185992962953333,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.268979456695488,2.268979456695488,1.2239773466934951,1.0450021100019926,0.0,0.0,0.0,0.0,1.948634879237631,0.10382959087589806,0.21651498658195892,4.614952962028293,498.176093988914,403.3009111503668,0.0,495.9071145322185,1.948634879237631,32.47400026249512,0.0,0.0,-875.2446149621762,0.0,-7.275957614183426e-12,0.0,0.0
no_feedback_null,stationary,1130.1199748178478,1130.1199748178478,19499.802465613215,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.3198920710712273,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.278186254835803,2.278186254835803,1.2237737862765743,1.0544124685592287,0.0,0.0,0.0,0.0,1.9569365357265158,0.10381232625078558,0.2174373928585017,4.615431369559248,500.1975343867774,402.5357560188918,0.0,497.9193481319416,1.9569365357265158,32.612347367882386,0.0,0.0,-875.1062678567889,0.0,-7.275957614183426e-12,0.0,0.0
no_feedback_null,stationary,1134.678445914473,1134.678445914473,19497.78486035544,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,0.32118239315429004,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.287375585550068,2.287375585550068,1.2235706272082898,1.063804958341778,0.0,0.0,0.0,0.0,1.9652224408969778,0.10379509566453692,0.21835804898855304,4.615908968356486,502.21513964454914,401.77205256371866,0.0,499.92776405899906,1.9652224408969778,32.75043197754813,0.0,0.0,-874.9681832471232,0.0,-1.0913936421275139e-11,0.0,0.0
no_feedback_null,stationary,1139.228268536833,1139.228268536833,19495.77108296161,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,0.3224702671978472,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.2965474819780307,2.2965474819780307,1.2233678686722158,1.073179613305815,0.0,0.0,0.0,0.0,1.973492624637106,0.10377789904791293,0.21927695829301172,4.616385759609979,504.22891703837706,401.0097980306816,0.0,501.932369556399,1.973492624637106,32.88825458957737,0.0,0.0,-874.8303606350939,0.0,-1.0913936421275139e-11,0.0,0.0
no_feedback_null,stationary,1143.7694590930837,1143.7694590930837,19493.761126169386,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.32375569784639613,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.3057019771965654,2.3057019771965654,1.2231655098536742,1.0825364673428912,0.0,0.0,0.0,0.0,1.9817471167782688,0.1037607363318226,0.22019412408647424,4.616861744508584,506.23887383060463,400.24898967084016,0.0,503.93317185340806,1.9817471167782688,33.02581570110985,0.0,0.0,-874.6927995235615,0.0,-1.0913936421275139e-11,0.0,0.0
no_feedback_null,stationary,1148.3020339602524,1148.3020339602524,19491.754982730192,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.32503868973562244,0.0,0.0,0.35,1.0,1.0,1.0,1.0,2.3148391042197933,2.3148391042197933,1.2229635499397233,1.0918755542800702,0.0,0.0,0.0,0.0,1.989985947095224,0.10374360744732244,0.22110954967724705,4.617336924240045,508.24501726979713,399.4896247404691,0.0,505.93017816557733,1.989985947095224,33.16311580834191,0.0,0.0,-874.5554994163294,0.0,-1.0913936421275139e-11,0.0,0.0
