scenario,mode,extent_mol,reactor_h2_mol,water_kg,salt_mol,export_h2_mol,export_water_kg,export_salt_mol,outlet_separator_gas_mol,flow_pump_kwh,feed_water_kg,feed_salt_mol,circulated_water_kg,time_days,altered_fraction_proxy,expansion_loading,crack_opening_fraction,porosity,area_factor,passivation_factor,pore_access_factor,permeability_ratio,generated_h2_kg,retained_h2_kg,dissolved_h2_kg,free_h2_kg,exported_h2_kg,outlet_collected_h2_kg,outlet_uncollected_gas_h2_kg,outlet_residual_dissolved_h2_kg,endpoint_collected_h2_kg,endpoint_residual_h2_kg,endpoint_uncollected_gas_h2_kg,salt_molality,water_consumed_kg,remaining_reactive_fe_kg,flow_head_bar,solid_mass_gain_kg,total_deliverable_h2_kg,gross_electricity_kwh,outlet_delivered_electricity_kwh,new_feed_heater_kwh,standalone_engineering_balance_kwh,h2_balance_error_kg,water_balance_error_kg,salt_balance_error_kg,hydrogen_recovery_balance_error_kg
inhibition_only_hypothesis,once_through,1694.7612334004443,13.291592583042863,19249.889030182116,86650.97384126509,1681.4696408173993,1886666.666666674,8493349.02615874,0.0,10325.032549039997,1886666.666666674,8489999.999999998,0.0,283.0,0.4797195811100301,0.12472709108860783,0.8496127765848656,0.2782577739989649,4.398451106339462,0.3831076869998717,0.7889934529381321,0.40756818034676756,3.4164352751872875,0.026794255656304444,0.026794255656304444,0.0,3.3896410195309787,0.0,0.0,3.3896410195309787,0.0,0.026794255656304444,0.0,4.501375239379514,750.1109698178996,307.9385827622565,12.267886064476121,746.6945345427123,0.0,0.0,0.0,68977.12217193002,-80209.8733361947,4.583580448525026e-15,0.0,4.354327917098999e-10,4.440892098500626e-15
inhibition_only_hypothesis,once_through,1699.292513801593,13.230114696770148,19247.88345968095,86641.82632692886,1686.0623991048203,1893333.3333333407,8523358.173673077,0.0,10362.522927485295,1893333.3333333407,8519999.999999998,0.0,284.0,0.48100220658734866,0.12506057371271065,0.8506124695944234,0.27812846801462143,4.402449878377693,0.3821261790853592,0.7886131412194749,0.40685445969032413,3.425569792722355,0.026670323614925003,0.026670323614925003,0.0,3.398899469107425,0.0,0.0,3.398899469107425,0.0,0.026670323614925003,0.0,4.501369021088463,752.1165403190626,307.17943470025006,12.289406889642386,748.6909705263402,0.0,0.0,0.0,69220.85758596512,-80491.09912867508,5.041938493377529e-15,0.0,4.354327917098999e-10,5.329070518200751e-15
inhibition_only_hypothesis,once_through,1703.8034179948615,13.169012488224933,19245.88690780539,86632.7201446548,1690.634405506634,1900000.0000000075,8553367.27985535,0.0,10400.0194456902,1900000.0000000075,8549999.999999998,0.0,285.0,0.48227906436965723,0.12539255673611088,0.8516010664688146,0.2779996607857508,4.406404265875258,0.38115158246511,0.7882342964286788,0.40614449867918523,3.4346632342674814,0.026547148894762874,0.026547148894762874,0.0,3.408116085372713,0.0,0.0,3.408116085372713,0.0,0.026547148894762874,0.0,4.501362839741093,754.1130921946203,306.42370036623083,12.31088939099361,750.6784289603528,0.0,0.0,0.0,69464.59300000021,-80772.33106091508,5.041938493377529e-15,0.0,4.354327917098999e-10,5.329070518200751e-15
inhibition_only_hypothesis,once_through,1708.2940680332833,13.108284554634588,19243.89932053407,86623.65504855283,1695.1857834786463,1906666.6666666742,8583376.344951453,0.0,10437.52209272326,1906666.6666666742,8579999.999999998,0.0,286.0,0.4835501890053211,0.1257230491413835,0.8525787262277131,0.2778713494058289,4.4103149049108525,0.3801838307865399,0.7878569100171439,0.40543826848048514,3.443715845866935,0.02642472866799677,0.02642472866799677,0.0,3.4172911171989333,0.0,0.0,3.4172911171989333,0.0,0.02642472866799677,0.0,4.501356695216216,756.1006794659403,305.6713593120438,12.33233364659721,752.6569636200734,0.0,0.0,0.0,69708.32841403528,-81053.56912198321,5.041938493377529e-15,0.0,4.354327917098999e-10,4.884981308350689e-15
inhibition_only_hypothesis,once_through,1712.764585509846,13.047929447248857,19241.92064404924,86614.63079355755,1699.716656062595,1913333.333333341,8613385.369206449,0.0,10475.030857675301,1913333.333333341,8609999.999999998,0.0,287.0,0.48481561491248487,0.12605205987724608,0.8535456052385203,0.277743530992497,4.414182420954081,0.3792228584009045,0.7874809735073441,0.4047357405575782,3.4527278726375883,0.026303060014120024,0.026303060014120024,0.0,3.4264248126234635,0.0,0.0,3.4264248126234635,0.0,0.026303060014120024,0.0,4.501350587387647,758.0793559507712,304.9223911666079,12.353739734256786,754.6266280781335,0.0,0.0,0.0,69952.06382807039,-81334.81330097036,4.583580448525026e-15,0.0,5.442909896373749e-10,4.884981308350689e-15
inhibition_only_hypothesis,once_through,1717.2150915435661,12.987945673722292,19239.950824742933,86605.64713546078,1704.2271458698413,1920000.0000000077,8643394.352864545,0.0,10512.54572965936,1920000.0000000077,8639999.999999998,0.0,288.0,0.48607537637513065,0.12637959785753397,0.8545018572636492,0.277616202687214,4.418007429054597,0.3782686003576792,0.7871064784918059,0.40403688666576204,3.4616995587408437,0.026182139924743292,0.026182139924743292,0.0,3.4355174188160955,0.0,0.0,3.4355174188160955,0.0,0.026182139924743292,0.0,4.501344516124455,760.0491752570789,304.1767756382486,12.375107731528065,756.587475698338,0.0,0.0,0.0,70195.79924210548,-81616.0635869895,5.041938493377529e-15,0.0,4.354327917098999e-10,4.884981308350689e-15
inhibition_only_hypothesis,once_through,1721.645706766283,12.928331700410565,19237.98980922281,86596.70383094241,1708.7173750658699,1926666.6666666744,8673403.296169063,0.0,10550.0666978106,1926666.6666666744,8669999.999999998,0.0,289.0,0.48732950753934,0.12670567196022842,0.8554476335070146,0.27748936165491833,4.421790534028059,0.37732099239886435,0.7867334166321128,0.40334167884809324,3.470631147356014,0.026061965308223647,0.026061965308223647,0.0,3.4445691820477853,0.0,0.0,3.4445691820477853,0.0,0.026061965308223647,0.0,4.5013384812911905,762.0101907772025,303.4344925169107,12.396437715734065,758.5395596298465,0.0,0.0,0.0,70439.53465614056,-81897.31996917583,5.041938493377529e-15,0.0,4.354327917098999e-10,5.329070518200751e-15
inhibition_only_hypothesis,once_through,1726.056551310151,12.869085954583502,19236.037544317696,86587.80063759969,1713.1874653555647,1933333.3333333412,8703412.199362407,0.0,10587.593751286258,1933333.3333333412,8699999.999999998,0.0,290.0,0.4885780424097537,0.12703029102653599,0.8563830826597373,0.2773630050836982,4.42553233063895,0.3763799709532219,0.786361779657936,0.40265008943129293,3.479522880655107,0.02594253299412579,0.02594253299412579,0.0,3.453580347660975,0.0,0.0,3.453580347660975,0.0,0.02594253299412579,0.0,4.501332482748124,763.9624556823173,302.6955216762538,12.417729763979565,760.4829328016623,0.0,0.0,0.0,70683.27007017565,-82178.58243668659,5.958654583082534e-15,0.0,4.354327917098999e-10,5.773159728050814e-15
inhibition_only_hypothesis,once_through,1730.4477447957995,12.810206826557536,19234.093977082815,86578.93731397513,1717.6375379692395,1940000.000000008,8733421.062686032,0.0,10625.12687926558,1940000.000000008,8729999.999999998,0.0,291.0,0.48982101484622004,0.12735346386001722,0.8573083509450701,0.2772371301844697,4.42923340378028,0.3754454731304521,0.7859915593660874,0.40196209102173774,3.488374999778956,0.025823839737520803,0.025823839737520803,0.0,3.4625511600414303,0.0,0.0,3.4625511600414303,0.0,0.025823839737520803,0.0,4.501326520351458,765.906022917195,301.95984307563566,12.438983953164888,762.4176479174159,0.0,0.0,0.0,70927.00548421075,-82459.850978701,5.041938493377529e-15,0.0,5.442909896373749e-10,4.884981308350689e-15
inhibition_only_hypothesis,once_through,1734.8194063211408,12.751692671750188,19232.159054804764,86570.11361958277,1722.067713649388,1946666.6666666747,8763429.886380425,0.0,10662.666070949752,1946666.6666666747,8759999.999999998,0.0,292.0,0.4910584585606268,0.12767519922576298,0.8582235821625543,0.27711173419066304,4.432894328650217,0.3745174367153157,0.7856227476195973,0.4012776565015325,3.4971877448146613,0.025705882223127766,0.025705882223127766,0.0,3.471481862591528,0.0,0.0,3.471481862591528,0.0,0.025705882223127766,0.0,4.501320593953542,767.8409451952493,301.22743676198763,12.460200359999122,764.3437574504346,0.0,0.0,0.0,71170.74089824586,-82741.12558442028,5.500296538230032e-15,0.0,5.442909896373749e-10,5.773159728050814e-15
inhibition_only_hypothesis,once_through,1739.1716544507983,12.693541812659253,19230.232725006157,86561.3293149333,1726.4781126381365,1953333.3333333414,8793438.670685075,0.0,10700.211315561872,1953333.3333333414,8789999.999999998,0.0,293.0,0.49229040711390887,0.1279955058496163,0.859128917731415,0.2769868143579166,4.43651567092566,0.3735958001617089,0.7852553363468137,0.4005967590246686,3.505961354774275,0.025588657069303532,0.025588657069303532,0.0,3.4803726977049663,0.0,0.0,3.4803726977049663,0.0,0.025588657069303532,0.0,4.5013147034030805,769.7672749938577,300.49828287158545,12.481379061012577,766.2613136390834,0.0,0.0,0.0,71414.47631228094,-83022.40624306748,5.041938493377529e-15,0.0,6.531491875648498e-10,5.329070518200751e-15
inhibition_only_hypothesis,once_through,1743.5046072061373,12.635752540769085,19228.314935450064,86552.58416155765,1730.868854665366,1960000.0000000081,8823447.41583845,0.0,10737.762602346871,1960000.0000000081,8819999.999999998,0.0,294.0,0.4935168939132264,0.12831439241743886,0.8600244967332038,0.27686236796377844,4.440097986932815,0.372680502586696,0.7848893175405249,0.3999193720132591,3.514696067574708,0.025472160831885582,0.025472160831885582,0.0,3.4892239067428177,0.0,0.0,3.4892239067428177,0.0,0.025472160831885582,0.0,4.501308848545327,771.6850645499482,299.7723616317197,12.50252013256869,768.1703684823734,0.0,0.0,0.0,71658.21172631603,-83303.69294388758,4.583580448525026e-15,0.0,5.442909896373749e-10,4.440892098500626e-15
inhibition_only_hypothesis,once_through,1747.8183820558718,12.578323118386404,19226.40563414417,86543.87792202935,1735.2400589374831,1966666.666666675,8853456.12207798,0.0,10775.319920571488,1966666.666666675,8849999.999999998,0.0,295.0,0.49473795220930594,0.12863186757441955,0.8609104559536996,0.27673839230741515,4.443641823814799,0.37177148376450625,0.7845246832571035,0.39924546915385184,3.5233921200187903,0.025356390007892783,0.025356390007892783,0.0,3.4980357300108933,0.0,0.0,3.4980357300108933,0.0,0.025356390007892783,0.0,4.501303029222274,773.5943658558424,299.0496533622695,12.52362365087534,770.0709737358236,0.0,0.0,0.0,71901.94714035111,-83584.98567614728,4.583580448525026e-15,0.0,6.531491875648498e-10,4.440892098500626e-15
inhibition_only_hypothesis,once_through,1752.1130959072298,12.521251780407995,19224.50476934467,86535.21035998574,1739.5918441268195,1973333.3333333416,8883464.789640022,0.0,10812.883259524211,1973333.3333333416,8879999.999999998,0.0,296.0,0.4959536150939396,0.1289479399244243,0.8617869299240735,0.27661488470932744,4.447147719696294,0.3708686841205003,0.7841614256156689,0.3985750243938172,3.532049747777466,0.025241341039088868,0.025241341039088868,0.0,3.5068084067383727,0.0,0.0,3.5068084067383727,0.0,0.025241341039088868,0.0,4.50129724527284,775.495230655345,298.33013847718223,12.544689691995567,771.9631809075676,0.0,0.0,0.0,72145.6825543862,-83866.28442913509,4.583580448525026e-15,0.0,5.442909896373749e-10,4.440892098500626e-15
inhibition_only_hypothesis,once_through,1756.388865097653,12.46453673602259,19222.612289559944,86526.58124014767,1743.9243283616283,1980000.0000000084,8913473.41875986,0.0,10850.45260851525,1980000.0000000084,8909999.999999998,0.0,297.0,0.49716391549763567,0.12926261802938527,0.8626540509613299,0.27649184251107284,4.450616203845319,0.36997204472511114,0.7837995367972731,0.39790801193780906,3.5406691853730563,0.025127010315413215,0.025127010315413215,0.0,3.515542175057639,0.0,0.0,3.515542175057639,0.0,0.025127010315413215,0.0,4.50129149653304,777.38771044007,297.61379748586467,12.56571833185775,773.8470412546969,0.0,0.0,0.0,72389.4179684213,-84147.58919216122,4.125222403672524e-15,0.0,5.442909896373749e-10,3.9968028886505635e-15
inhibition_only_hypothesis,once_through,1760.6458053870153,12.408176170349032,19220.728143554014,86517.99032833852,1748.2376292166643,1986666.6666666751,8943482.00967167,0.0,10888.027956876485,1986666.6666666751,8939999.999999998,0.0,298.0,0.49836888618741587,0.12957591040872812,0.8635119492080332,0.276369263074995,4.454047796832133,0.3690815072877642,0.7834390090441029,0.39724440624429697,3.549250666163576,0.025013394178283205,0.025013394178283205,0.0,3.5242372719852892,0.0,0.0,3.5242372719852892,0.0,0.025013394178283205,0.0,4.501285782836159,779.2718564459964,296.9006109944863,12.58670964626524,775.7226057798327,0.0,0.0,0.0,72633.15338245638,-84428.89995455754,4.125222403672524e-15,0.0,5.442909896373749e-10,3.552713678800501e-15
inhibition_only_hypothesis,once_through,1764.8840319503379,12.352168246012933,19218.852280349765,86509.4373915017,1752.5318637043229,1993333.3333333419,8973490.562608508,0.0,10925.609293961445,1993333.3333333419,8969999.999999998,0.0,299.0,0.49956855976475345,0.1298878255388359,0.8643607526713275,0.2762471437839592,4.45744301068531,0.3681970141507816,0.7830798346587036,0.3965841820221671,3.5577944223280467,0.02490048892377255,0.02490048892377255,0.0,3.53289393340427,0.0,0.0,3.53289393340427,0.0,0.02490048892377255,0.0,4.501280104012919,781.1477196502444,296.19055970720007,12.607663710905456,777.5899252279164,0.0,0.0,0.0,72876.88879649148,-84710.2167056776,4.125222403672524e-15,0.0,6.531491875648498e-10,3.9968028886505635e-15
inhibition_only_hypothesis,once_through,1769.1036593709812,12.296511104663884,19216.98464923195,86500.92219771731,1756.8071482663154,2000000.0000000086,9003499.077802293,0.0,10963.196609145263,2000000.0000000086,8999999.999999998,0.0,300.0,0.5007629686636459,0.13019837185254793,0.8652005872612601,0.2761254820410943,4.460802349045041,0.3673185082832753,0.7827220060032185,0.3959273142273906,3.566300684852773,0.024788290805669827,0.024788290805669827,0.0,3.5415123940470994,0.0,0.0,3.5415123940470994,0.0,0.024788290805669827,0.0,4.501274459891632,783.0153507680617,295.4836244272826,12.628580601358511,779.4490500832089,0.0,0.0,0.0,73120.62421052657,-84991.5394348965,3.666864358820021e-15,0.0,7.620073854923248e-10,3.9968028886505635e-15
inhibition_only_hypothesis,once_through,1773.3048016343014,12.241202868435133,19215.125199749997,86492.44451621757,1761.0635987658645,2006666.6666666754,9033507.555483792,0.0,11000.789891824654,2006666.6666666754,9029999.999999998,0.0,301.0,0.5019521451488195,0.13050755773869308,0.8660315768284208,0.2760042752695402,4.464126307313683,0.3664459332750322,0.7823655154986476,0.39527377805975505,3.5747696835185554,0.024676796038421014,0.024676796038421014,0.0,3.5500928874801305,0.0,0.0,3.5500928874801305,0.0,0.024676796038421014,0.0,4.501268850298352,784.8748002500156,294.77978605819726,12.649460393105386,781.3000305664971,0.0,0.0,0.0,73364.35962456165,-85272.86813161097,3.666864358820021e-15,0.0,6.531491875648498e-10,3.9968028886505635e-15
inhibition_only_hypothesis,once_through,1777.4875721217488,12.18624164134781,19213.27388172063,86484.00411740149,1765.3013304803992,2013333.333333342,9063515.995882608,0.0,11038.389131417882,2013333.333333342,9059999.999999998,0.0,302.0,0.5031361213140587,0.13081539154165528,0.8668538432009021,0.27588352091220203,4.467415372803608,0.36557923333039594,0.7820103556241237,0.3946235489596642,3.583201646888791,0.02456600079996022,0.02456600079996022,0.0,3.5586356460888267,0.0,0.0,3.5586356460888267,0.0,0.02456600079996022,0.0,4.501263275057029,786.7261182793817,294.0790256045828,12.670303161535518,783.1429166324929,0.0,0.0,0.0,73608.09503859673,-85554.20278523928,3.666864358820021e-15,0.0,6.531491875648498e-10,3.9968028886505635e-15
inhibition_only_hypothesis,once_through,1781.6520836053917,12.131625510661452,19211.43064523029,86475.60077284835,1769.5204580947286,2020000.0000000088,9093524.39922716,0.0,11075.994317364737,2020000.0000000088,9089999.999999998,0.0,303.0,0.5043149290806564,0.13112188156097068,0.8676675062205947,0.2757632164315091,4.470670024882379,0.36471835326214913,0.7816565189162032,0.39397660260499573,3.5915968022984366,0.024455901234432205,0.024455901234432205,0.0,3.5671409010640014,0.0,0.0,3.5671409010640014,0.0,0.024455901234432205,0.0,4.501257733989636,788.5693547697192,293.3813241731707,12.691108981954043,784.9777579674208,0.0,0.0,0.0,73851.83045263182,-85835.54338522123,3.2085063139675184e-15,0.0,5.442909896373749e-10,3.1086244689504383e-15
inhibition_only_hypothesis,once_through,1785.7984482428542,12.07735254817265,19209.59544063738,86467.2342553305,1773.72109569468,2026666.6666666756,9123532.765744677,0.0,11113.605439126515,2026666.6666666756,9119999.999999998,0.0,304.0,0.5054886001959804,0.1314270360509549,0.8684726837788256,0.2756433593091797,4.473890735115303,0.3638632384853996,0.7813039979681756,0.39333291490801875,3.5999553758438045,0.02434649345481028,0.02434649345481028,0.0,3.575608882388991,0.0,0.0,3.575608882388991,0.0,0.02434649345481028,0.0,4.501252226916316,790.4045593626312,292.68666297363336,12.711877929588614,786.8046039867874,0.0,0.0,0.0,74095.56586666692,-86116.88992101811,3.2085063139675184e-15,0.0,5.442909896373749e-10,3.1086244689504383e-15
inhibition_only_hypothesis,once_through,1789.9267775726466,12.023420811463637,19207.768218574314,86458.9043388251,1777.9033567611814,2033333.3333333423,9153541.095661184,0.0,11151.222486185987,2033333.3333333423,9149999.999999998,0.0,305.0,0.5066571662321522,0.13173086322035957,0.8692694918513485,0.27552394704599115,4.477077967405394,0.3630138350114725,0.7809527854293857,0.3926924620123731,3.6082775923731467,0.024237773545413316,0.024237773545413316,0.0,3.5840398188277303,0.0,0.0,3.5840398188277303,0.0,0.024237773545413316,0.0,4.50124675365551,792.2317814256971,291.9950233193666,12.732610079595716,788.623503833324,0.0,0.0,0.0,74339.30128070201,-86398.24238211267,3.2085063139675184e-15,0.0,6.531491875648498e-10,3.1086244689504383e-15
inhibition_only_hypothesis,once_through,1794.0371825098773,11.969828345102503,19205.948929949434,86450.61079852498,1782.0673541647732,2040000.000000009,9183549.389201485,0.0,11188.845448047385,2040000.000000009,9179999.999999998,0.0,306.0,0.5078206585848327,0.13203337123205652,0.8700580445326987,0.27540497716155493,4.4802321781307946,0.3621700894418144,0.7806028740045734,0.39205522029010303,3.616563675478011,0.02412973756432523,0.02412973756432523,0.0,3.5924339379136825,0.0,0.0,3.5924339379136825,0.0,0.02412973756432523,0.0,4.501241314024081,794.0510700505756,291.30638662820763,12.753305507066651,790.4345063750976,0.0,0.0,0.0,74583.03669473711,-86679.60075800917,3.2085063139675184e-15,0.0,6.531491875648498e-10,3.552713678800501e-15
inhibition_only_hypothesis,once_through,1798.129773342329,11.916573181796629,19204.137525948743,86442.35341084884,1786.2132001605307,2046666.6666666758,9213557.64658916,0.0,11226.474314236384,2046666.6666666758,9209999.999999998,0.0,307.0,0.5089791084721123,0.1323345682027492,0.8708384540699192,0.275286447194097,4.483353816279677,0.36133194896190896,0.7802542564532265,0.3914211663387472,3.6248138474853335,0.024022381545720187,0.024022381545720187,0.0,3.6007914659396105,0.0,0.0,3.6007914659396105,0.0,0.024022381545720187,0.0,4.501235907837435,795.8624740512669,290.62073442309287,12.773964287033102,792.2376602037815,0.0,0.0,0.0,74826.77210877219,-86960.96503823325,3.2085063139675184e-15,0.0,6.531491875648498e-10,2.6645352591003757e-15
inhibition_only_hypothesis,once_through,1802.2046597268877,11.863653343501007,19202.333958037478,86434.13195345053,1790.3410063833849,2053333.3333333426,9243565.86804656,0.0,11264.109074300084,2053333.3333333426,9239999.999999998,0.0,308.0,0.5101325469334991,0.13263446220270977,0.8716108308956712,0.27516835470024237,4.486443323582685,0.36049936133520943,0.7799069255889481,0.3907902769784817,3.633028329450238,0.023915701502096806,0.023915701502096806,0.0,3.6091126279481376,0.0,0.0,3.6091126279481376,0.0,0.023915701502096806,0.0,4.501230534909637,797.6660419625332,289.9380483326558,12.794586494472375,794.033013633083,0.0,0.0,0.0,75070.50752280728,-87242.33521233204,3.666864358820021e-15,0.0,6.531491875648498e-10,3.552713678800501e-15
inhibition_only_hypothesis,once_through,1806.2619506863075,11.811066842482937,19200.538177961545,86425.94620522762,1794.450883843823,2060000.0000000093,9273574.05379478,0.0,11301.749717806993,2060000.0000000093,9269999.999999998,0.0,309.0,0.511281004829004,0.13293306125554102,0.8723752836607344,0.27505069725480513,4.489501134642937,0.35967227489708986,0.7795608742788387,0.39016252924931843,3.641207341149513,0.0238096934264245,0.0238096934264245,0.0,3.617397647723086,0.0,0.0,3.617397647723086,0.0,0.0238096934264245,0.0,4.501225195053525,799.461822038466,289.25831009176943,12.815172204312171,795.8206146973165,0.0,0.0,0.0,75314.24293684238,-87523.71126987404,3.2085063139675184e-15,0.0,5.442909896373749e-10,2.6645352591003757e-15
inhibition_only_hypothesis,once_through,1810.3017546063031,11.758811682344593,19198.75013774881,86417.79594632924,1798.5429429239568,2066666.666666676,9303582.20405368,0.0,11339.396234347016,2066666.666666676,9299999.999999998,0.0,310.0,0.5124245128383172,0.13323037333796248,0.8731319192659135,0.2749334724505822,4.492527677063654,0.3588506385488161,0.7792160954428888,0.38953790040835096,3.6493511010757542,0.023704353294204818,0.023704353294204818,0.0,3.6256467477815457,0.0,0.0,3.6256467477815457,0.0,0.023704353294204818,0.0,4.501219888080815,801.2498622511996,288.581501542033,12.835721491435162,797.6005111501238,0.0,0.0,0.0,75557.97835087746,-87805.09320044915,3.2085063139675184e-15,0.0,6.531491875648498e-10,3.552713678800501e-15
inhibition_only_hypothesis,once_through,1814.32417923295,11.706885859004972,19196.96978971025,86409.68095816315,1802.6172933739435,2073333.3333333428,9333590.319041846,0.0,11377.048613531437,2073333.3333333428,9329999.999999998,0.0,311.0,0.5135631014600724,0.13352640637961885,0.8738808428933524,0.27481667789815195,4.49552337157341,0.35803440175154233,0.7788725820533882,0.3889163679270523,3.657459826432119,0.02359967706545094,0.02359967706545094,0.0,3.633860149366665,0.0,0.0,3.633860149366665,0.0,0.02359967706545094,0.0,4.501214613802202,803.0302102897605,287.90760463220766,12.856234430683134,799.3727504633283,0.0,0.0,0.0,75801.71376491255,-88086.48099366867,2.750148269115016e-15,0.0,6.531491875648498e-10,3.1086244689504383e-15
inhibition_only_hypothesis,once_through,1818.3293316703882,11.655287361642534,19195.19708644096,86401.60102340233,1806.6740443087442,2080000.0000000095,9363598.398976607,0.0,11414.706844992912,2080000.0000000095,9359999.999999998,0.0,312.0,0.5146968010111972,0.13382116826291127,0.8746221580372728,0.27470031122567695,4.498488632149091,0.35722351452033074,0.778530327134344,0.38829790948862136,3.665533733127702,0.02349566068658795,0.02349566068658795,0.0,3.642038072441111,0.0,0.0,3.642038072441111,0.0,0.02349566068658795,0.0,4.501209372027464,804.8029135590508,287.2366014186014,12.876711096860848,801.1373798259231,0.0,0.0,0.0,76045.44917894762,-88367.8746391652,3.2085063139675184e-15,2.3283064365386963e-10,6.531491875648498e-10,2.6645352591003757e-15
inhibition_only_hypothesis,once_through,1822.3173183788108,11.604014173599934,19193.431980821053,86393.55592599063,1810.7133042052094,2086666.6666666763,9393606.444074018,0.0,11452.370918385463,2086666.6666666763,9389999.999999998,0.0,313.0,0.5158256416263429,0.13411466682284917,0.8753559665341436,0.2745843700787107,4.501423866136575,0.35641792741820083,0.778189323760914,0.38768250298537665,3.673573035773477,0.023392300092276632,0.023392300092276632,0.0,3.650180735681197,0.0,0.0,3.650180735681197,0.0,0.023392300092276632,0.0,4.501204162565558,806.5680191789578,286.5684740654059,12.897151564739561,802.8944461431843,0.0,0.0,0.0,76289.18459298274,-88649.27412659288,2.750148269115016e-15,0.0,6.531491875648498e-10,3.1086244689504383e-15
inhibition_only_hypothesis,once_through,1826.2882451727307,11.553064273252165,19191.674426016423,86385.54545114805,1814.735180899477,2093333.333333343,9423614.454548862,0.0,11490.040823384457,2093333.333333343,9419999.999999998,0.0,314.0,0.5169496532573947,0.13440690984692263,0.8760823685922892,0.2744688521200085,4.504329474369157,0.355617591550207,0.7778495650588485,0.38707012651619427,3.681577947678804,0.023289591207163573,0.023289591207163573,0.0,3.6582883564716373,0.0,0.0,3.6582883564716373,0.0,0.023289591207163573,0.0,4.501198985224705,808.3255739835876,285.9032048449865,12.917555909060344,804.6439960359088,0.0,0.0,0.0,76532.92000701783,-88930.67944562697,3.2085063139675184e-15,2.3283064365386963e-10,6.531491875648498e-10,3.1086244689504383e-15
inhibition_only_hypothesis,once_through,1830.2422172195115,11.502435634839346,19189.9243754794,86377.56938537533,1818.7397815846707,2100000.00000001,9453622.430614635,0.0,11527.716549686604,2100000.00000001,9449999.999999998,0.0,315.0,0.5180688656730557,0.13469790507499446,0.8768014628209511,0.2743537550293419,4.507205851283804,0.35482245855754774,0.7775110442039468,0.3864607583839939,3.6895486808484685,0.02318752994755994,0.02318752994755994,0.0,3.6663611509009058,0.0,0.0,3.6663611509009058,0.0,0.02318752994755994,0.0,4.501193839812485,810.0756245206137,285.2407761381291,12.937924204537,806.3860758397652,0.0,0.0,0.0,76776.65542105291,-89212.0905859642,2.750148269115016e-15,0.0,7.620073854923248e-10,2.6645352591003757e-15
inhibition_only_hypothesis,once_through,1834.1793390381533,11.452126229265392,19188.181782949272,86369.62751645788,1822.7272128088864,2106666.6666666763,9483630.372483553,0.0,11565.39808700995,2106666.6666666763,9479999.999999998,0.0,316.0,0.5191833084585024,0.13498766019921063,0.8775133462588061,0.27423907650331736,4.510053385035224,0.3540324806117086,0.7771737544215217,0.38585437709326603,3.697485445980232,0.023086112223051517,0.023086112223051517,0.0,3.6743993337571776,0.0,0.0,3.6743993337571776,0.0,0.023086112223051517,0.0,4.501188726135919,811.8182170507408,284.58117043424295,12.958256525858808,808.1207316047606,0.0,0.0,0.0,77020.390835088,-89493.50753732261,3.2085063139675184e-15,0.0,7.620073854923248e-10,3.1086244689504383e-15
inhibition_only_hypothesis,once_through,1838.0997144983226,11.402134024863779,19186.44660245274,86361.71963346929,1826.6975804734575,2113333.333333343,9513638.280366542,0.0,11603.085425093866,2113333.333333343,9509999.999999998,0.0,317.0,0.5202930110151115,0.135276182863929,0.8782181144019555,0.2741248142551979,4.512872457607822,0.353247610408638,0.7768376889858762,0.38525096134764175,3.7053884524628784,0.022985333938042394,0.022985333938042394,0.0,3.6824031185248334,0.0,0.0,3.6824031185248334,0.0,0.022985333938042394,0.0,4.501183644001545,813.5533975472746,283.9243703315235,12.978552947693005,809.8480090948117,0.0,0.0,0.0,77264.12624912307,-89774.93028944162,2.750148269115016e-15,0.0,7.620073854923248e-10,2.6645352591003757e-15
inhibition_only_hypothesis,once_through,1842.0034468196168,11.352456988131495,19184.718788304217,86353.84552677428,1830.650989831484,2120000.0000000093,9543646.154473238,0.0,11640.778553699047,2120000.0000000093,9539999.999999998,0.0,318.0,0.5213980025602505,0.13556348066566512,0.8789158612313912,0.2740109660147289,4.515663444925565,0.3524678011629611,0.776502841219791,0.3846504900475072,3.713257908374729,0.022885190993234515,0.022885190993234515,0.0,3.6903727173814915,0.0,0.0,3.6903727173814915,0.0,0.022885190993234515,0.0,4.501178593215507,815.2812116957963,283.2703585370755,12.998813544686927,811.5679537874215,0.0,0.0,0.0,77507.86166315815,-90056.35883208187,2.750148269115016e-15,0.0,7.620073854923248e-10,2.6645352591003757e-15
inhibition_only_hypothesis,once_through,1845.890638571052,11.303093084432351,19182.998295106077,86346.00498803107,1834.5875454866182,2126666.666666676,9573653.995011982,0.0,11678.477462607503,2126666.666666676,9569999.999999998,0.0,319.0,0.5224983121271335,0.13584956115305472,0.8796066792399492,0.2738975295279667,4.518426716959796,0.35169300660222935,0.7761692044940197,0.38405294228765435,3.721094020482612,0.022785679287045488,0.022785679287045488,0.0,3.6983083411955637,0.0,0.0,3.6983083411955637,0.0,0.022785679287045488,0.0,4.501173573583618,817.0017048939366,282.61911786699875,13.01903839147004,813.280610873454,0.0,0.0,0.0,77751.59707719326,-90337.79315502544,3.2085063139675184e-15,0.0,8.708655834197999e-10,2.6645352591003757e-15
