scenario,mode,extent_mol,reactor_h2_mol,water_kg,salt_mol,export_h2_mol,export_water_kg,export_salt_mol,outlet_separator_gas_mol,flow_pump_kwh,feed_water_kg,feed_salt_mol,circulated_water_kg,time_days,altered_fraction_proxy,expansion_loading,crack_opening_fraction,porosity,area_factor,passivation_factor,pore_access_factor,permeability_ratio,generated_h2_kg,retained_h2_kg,dissolved_h2_kg,free_h2_kg,exported_h2_kg,outlet_collected_h2_kg,outlet_uncollected_gas_h2_kg,outlet_residual_dissolved_h2_kg,endpoint_collected_h2_kg,endpoint_residual_h2_kg,endpoint_uncollected_gas_h2_kg,salt_molality,water_consumed_kg,remaining_reactive_fe_kg,flow_head_bar,solid_mass_gain_kg,total_deliverable_h2_kg,gross_electricity_kwh,outlet_delivered_electricity_kwh,new_feed_heater_kwh,standalone_engineering_balance_kwh,h2_balance_error_kg,water_balance_error_kg,salt_balance_error_kg,hydrogen_recovery_balance_error_kg
film_only_hypothesis,stationary,496.9631920017769,496.9631920017769,19780.041262114373,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.1406705378880148,0.036574339850883854,0.12320914868451265,0.31567880678747884,1.4928365947380506,0.7547708575170039,0.8990553140808202,0.6619708703089923,1.001818159492542,1.001818159492542,1.001818159492542,0.0,0.0,0.0,0.0,0.0,0.8060401722595599,0.10621796809303102,0.08956001913995108,4.550041064493691,219.95873788562798,508.6116776279822,0.0,218.95691972613545,0.8060401722595599,13.432659470705566,0.0,0.0,-894.2859557539657,0.0,0.0,0.0,0.0
film_only_hypothesis,stationary,499.89355714918565,499.89355714918565,19778.744265818186,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.14150000785305158,0.03679000204179341,0.12698281717718182,0.31554584700981714,1.5079312687087274,0.7535197760248579,0.8986642559112269,0.6608779474624844,1.0077254239859004,1.0077254239859004,1.0077254239859004,0.0,0.0,0.0,0.0,0.0,0.8113667812166206,0.10620677818965513,0.0901518645796245,4.550339434619156,221.25573418181594,508.1207389030111,0.0,220.24800875783004,0.8113667812166206,13.521427408974983,0.0,0.0,-894.1971878156963,0.0,3.637978807091713e-12,0.0,2.220446049250313e-16
film_only_hypothesis,stationary,502.8443692000273,502.8443692000273,19777.438219606138,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.1423352655242009,0.03700716903629223,0.13076640488028432,0.31541247818854423,1.5230656195211374,0.7522620604873177,0.898271994672189,0.6597831720317457,1.013673906982951,1.013673906982951,1.013673906982951,0.0,0.0,0.0,0.0,0.0,0.8167305566263565,0.10619551073144373,0.0907478396251507,4.550639926195271,222.5617803938632,507.62637460607334,0.0,221.54810648688024,0.8167305566263565,13.61081472617823,0.0,0.0,-894.107800498493,0.0,0.0,0.0,0.0
film_only_hypothesis,stationary,505.8154890000925,505.8154890000925,19776.123185068675,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,0.14317627151243392,0.03722583059323282,0.13455946429735197,0.3152787133180919,1.538237857189408,0.7509978102322364,0.8978785685826233,0.6586866625497165,1.0196633279655063,1.0196633279655063,1.0196633279655063,0.0,0.0,0.0,0.0,0.0,0.8221312455343337,0.10618416626069113,0.0913479161704815,4.550942525881494,223.87681493132447,507.1286080503695,0.0,222.85715160335897,0.8221312455343337,13.70081720682967,0.0,0.0,-894.0177980178416,0.0,0.0,0.0,0.0
film_only_hypothesis,stationary,508.8067731556919,508.8067731556919,19774.799225672665,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.14402298522869353,0.03744597615946032,0.138361545976338,0.3151445654165477,1.553446183905352,0.7497271261479319,0.8974840159310227,0.6575885371630732,1.025693397869096,1.025693397869096,1.025693397869096,0.0,0.0,0.0,0.0,0.0,0.8275685872799169,0.10617274533585504,0.09195206525332408,4.551247219903874,225.20077432733657,506.6274632593612,0.0,224.17508092946747,0.8275685872799169,13.791430507019815,0.0,0.0,-893.9271847176515,0.0,0.0,0.0,0.0
film_only_hypothesis,stationary,511.8180741010234,511.8180741010234,19773.466406731568,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.14487536490296316,0.03766759487477042,0.14217219876278464,0.3150100475179555,1.5686887950511386,0.7484501106321194,0.8970883750528105,0.656488913565294,1.031763819218771,1.031763819218771,1.031763819218771,0.0,0.0,0.0,0.0,0.0,0.833042313618729,0.1061612485312943,0.09256025706874764,4.551553994061502,226.53359326843545,506.12296495548503,0.0,225.50182944921667,0.833042313618729,13.882650156456119,0.0,0.0,-893.8359650682152,0.0,3.637978807091713e-12,0.0,0.0
film_only_hypothesis,stationary,514.8492401681204,514.8492401681204,19772.124795374486,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.14573336760406647,0.03789067557705728,0.14599097005309236,0.3148751726646735,1.5839638802123694,0.7471668675399263,0.8966916843078634,0.655387908930886,1.0378742862701105,1.0378742862701105,1.0378742862701105,0.0,0.0,0.0,0.0,0.0,0.8385521488498032,0.10614967643699591,0.09317246098331144,4.551862833733211,227.87520462551564,505.6151385484339,0.0,226.8373303392455,0.8385521488498032,13.97447156058197,0.0,0.0,-893.7441436640893,0.0,0.0,0.0,-2.220446049250313e-16
film_only_hypothesis,stationary,517.9001156592968,517.9001156592968,19770.77446051411,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.14659694926017353,0.038115206807645116,0.14981740604757743,0.31473995389979903,1.5992696241903097,0.7458775021310493,0.8962939820582325,0.6542856398508474,1.0440244851552631,1.0440244851552631,1.0440244851552631,0.0,0.0,0.0,0.0,0.0,0.8440978099472726,0.10613802965829378,0.09378864554969693,4.552173723884547,229.2255394858949,505.10401012301963,0.0,228.18151500073964,0.8440978099472726,14.066890002771297,0.0,0.0,-893.6517252219,0.0,3.637978807091713e-12,0.0,-2.220446049250313e-16
film_only_hypothesis,stationary,520.970540921998,520.970540921998,19769.415472813558,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.14746606467998832,0.03834117681679697,0.15365105200300894,0.3146044042596701,1.6146042080120357,0.7445821210161211,0.8958953066460886,0.6531822222694352,1.0502140940338374,1.0502140940338374,1.0502140940338374,0.0,0.0,0.0,0.0,0.0,0.8496790066964351,0.10612630881557605,0.0944087785218261,4.552486649074977,230.58452718644372,504.589606426633,0.0,229.5343130924099,0.8496790066964351,14.15990064659609,0.0,0.0,-893.5587145780752,0.0,3.637978807091713e-12,0.0,0.0
film_only_hypothesis,stationary,524.060352425968,524.060352425968,19768.047904652263,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.14834066757459158,0.03856857356939381,0.1574914524843169,0.3144685367664522,1.6299658099372676,0.7432808321023491,0.8954956963719183,0.6520777714223094,1.0564427832484602,1.0564427832484602,1.0564427832484602,0.0,0.0,0.0,0.0,0.0,0.8552954418340264,0.1061145145439864,0.09503282687044735,4.55280159346534,231.95209534773986,504.0719548563154,0.0,230.8956525644914,0.8552954418340264,14.253498538164049,0.0,0.0,-893.4651166865073,0.0,3.637978807091713e-12,0.0,0.0
film_only_hypothesis,stationary,527.1693828426386,527.1693828426386,19766.671830090792,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.14922071057991276,0.03879738475077732,0.16133815161517473,0.31433236442081924,1.645352606460699,0.7419737445384909,0.8950951894729978,0.6509724017761207,1.0627102154848183,1.0627102154848183,1.0627102154848183,0.0,0.0,0.0,0.0,0.0,0.8609468111925332,0.10610264749311467,0.09566075679917033,4.553118540825525,233.32816990920648,503.5510834454585,0.0,232.26545969372165,0.8609468111925332,14.347678608523566,0.0,0.0,-893.3709366161477,0.0,0.0,0.0,0.0
film_only_hypothesis,stationary,530.2974611266432,530.2974611266432,19765.28732483481,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,0.15010614527980332,0.03902759777274886,0.16519069332715275,0.3141959001947379,1.660762773308611,0.740660968659233,0.8946938241021705,0.6498662269696012,1.0690160459359774,1.0690160459359774,1.0690160459359774,0.0,0.0,0.0,0.0,0.0,0.8666328038483672,0.10609070832668047,0.09629253376092967,4.5534374745423625,234.71267516519055,503.0270208501478,0.0,233.64365911925458,0.8666328038483672,14.442435676133037,0.0,0.0,-893.2761795485383,0.0,3.637978807091713e-12,0.0,2.220446049250313e-16
film_only_hypothesis,stationary,533.4444125993579,533.4444125993579,19763.89446619806,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.1509969222296839,0.03925919977971781,0.16904862160715695,0.3140591570243628,1.6761944864286278,0.7393426159290383,0.8942916383069496,0.6487593597562183,1.0753599224707935,1.0753599224707935,1.0753599224707935,0.0,0.0,0.0,0.0,0.0,0.872353102273726,0.10607869772220908,0.09692812247485841,4.553758377627743,236.10553380193878,502.49979633516654,0.0,235.03017387946798,0.872353102273726,14.537764449391643,0.0,0.0,-893.1808507752796,0.0,0.0,0.0,0.0
film_only_hypothesis,stationary,536.6100590343698,536.6100590343698,19762.493333064573,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.151892990980737,0.03949217765499162,0.17291148074286525,0.31392214780305083,1.6916459229714609,0.7380187988855261,0.8938886700089731,0.6476519119484424,1.0817414858062053,1.0817414858062053,1.0817414858062053,0.0,0.0,0.0,0.0,0.0,0.8781073824919551,0.10606661637069968,0.09756748694355054,4.554081232726907,237.5066669354262,501.9694397596768,0.0,236.42492544962,0.8781073824919551,14.633659529228431,0.0,0.0,-893.0849556954429,0.0,0.0,0.0,0.0
film_only_hypothesis,stationary,539.7942187447699,539.7942187447699,19761.084005850007,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.1527943001046162,0.03972651802720021,0.17677881556588312,0.31378488537450233,1.7071152622635326,0.7366896310824546,0.8934849569838305,0.6465439943636857,1.0881603696832065,1.0881603696832065,1.0881603696832065,0.0,0.0,0.0,0.0,0.0,0.883895314236228,0.10605446497628657,0.09821059047069199,4.554406022126959,238.91599414999257,501.4359815625949,0.0,237.82783378030936,0.883895314236228,14.73011541174674,0.0,0.0,-892.9884998129246,0.0,0.0,0.0,0.0
film_only_hypothesis,stationary,542.996706672167,542.996706672167,19759.66656646226,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.15370079721864233,0.039962207276847,0.18065017169234604,0.31364738252603674,1.7226006867693842,0.7353552270323661,0.8930805368412846,0.6454357167719563,1.0946162010462879,1.0946162010462879,1.0946162010462879,0.0,0.0,0.0,0.0,0.0,0.8897165611113538,0.10604224425589479,0.09885739567903928,4.55473272776553,240.33343353774043,500.8994527476785,0.0,239.23881733669415,0.8897165611113538,14.82712649092071,0.0,0.0,-892.8914887337506,0.0,0.0,0.0,0.0
film_only_hypothesis,stationary,546.2173344773205,546.2173344773205,19758.24109826135,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,0.1546124290114581,0.04019923154297911,0.18452509576070825,0.3135096519820084,1.738100383042833,0.7340157021489659,0.8926754470059072,0.6443271878452622,1.1011086002261408,1.1011086002261408,1.1011086002261408,0.0,0.0,0.0,0.0,0.0,0.8955707807585273,0.10602995493888831,0.09950786452872522,4.555061331239634,241.75890173864977,500.359884868342,0.0,240.65779313842364,0.8955707807585273,14.924687061340856,0.0,0.0,-892.7939281633304,0.0,0.0,0.0,0.0
film_only_hypothesis,stationary,549.455910632282,549.455910632282,19756.807686018645,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,0.1555291412691098,0.04043757672996855,0.18840313566645658,0.31337170639737094,1.7536125426658264,0.732671172689295,0.8922697246981499,0.643218515108821,1.1076371811254044,1.1076371811254044,1.1076371811254044,0.0,0.0,0.0,0.0,0.0,0.9014576250228217,0.10601759776671374,0.10016195833586905,4.555391813814666,243.19231398136023,499.8173100122207,0.0,242.08467680023483,0.9014576250228217,15.022791321005322,0.0,0.0,-892.695823903666,0.0,3.637978807091713e-12,0.0,0.0
film_only_hypothesis,stationary,552.712240513944,552.712240513944,19755.36641587543,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.156450878901527,0.04067722851439702,0.19228384079350744,0.31323355835139466,1.7691353631740299,0.7313217556957649,0.8918634069158667,0.6421098048940916,1.1142015514072494,1.1142015514072494,1.1142015514072494,0.0,0.0,0.0,0.0,0.0,0.9073767401232407,0.10600517349253769,0.10081963779147116,4.555724156433562,244.63358412457654,499.2717607854963,0.0,243.51938257316928,0.9073767401232407,15.121433374153805,0.0,0.0,-892.5971818505175,0.0,7.275957614183426e-12,0.0,-2.220446049250313e-16
film_only_hypothesis,stationary,555.9861264988854,555.9861264988854,19753.91737530096,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.15737758596936974,0.04091817235203613,0.1961667622420444,0.3130952203415443,1.7846670489681777,0.7299675689381157,0.8914565304163068,0.6410011622936757,1.120801312686573,1.120801312686573,1.120801312686573,0.0,0.0,0.0,0.0,0.0,0.9133277668251234,0.10599268288088029,0.10148086298056924,4.556058339726087,246.08262469904744,498.72327029700915,0.0,244.96182338636086,0.9133277668251234,15.220607234140681,0.0,0.0,-892.4980079905306,0.0,7.275957614183426e-12,0.0,0.0
film_only_hypothesis,stationary,559.2773680594071,559.2773680594071,19752.460653049933,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,0.15830920571121235,0.04116039348491521,0.20005145305256922,0.3129567047775212,1.8002058122102769,0.7286087308553632,0.8910491316985918,0.6398926911180991,1.1274360607235974,1.1274360607235974,1.1274360607235974,0.0,0.0,0.0,0.0,0.0,0.9193103406147188,0.10598012670724324,0.1021455934016354,4.556394344018263,247.5393469500718,498.1718721421672,0.0,246.4119108893482,0.9193103406147188,15.32030682634429,0.0,0.0,-892.398308398327,0.0,3.637978807091713e-12,0.0,0.0
film_only_hypothesis,stationary,562.5857618606515,562.5857618606515,19750.996339119523,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,0.15924568057103408,0.041403876948468865,0.2039374684259464,0.3128180239754762,1.8157498737037856,0.7272453604977941,0.8906412469866948,0.6387844938545125,1.13410538561965,1.13410538561965,1.13410538561965,0.0,0.0,0.0,0.0,0.0,0.9253240918757235,0.10596750575773514,0.10281378798619148,4.556732149341895,249.00366088048406,497.6176003866757,0.0,247.86955549486441,0.9253240918757235,15.420525991108931,0.0,0.0,-892.2980892335623,0.0,7.275957614183426e-12,0.0,-2.220446049250313e-16
film_only_hypothesis,stationary,565.9111018586954,565.9111018586954,19749.524524705936,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.1601869522259853,0.04164860757875618,0.20782436593922896,0.3126791901523972,1.8312974637569157,0.7258775774690749,0.890232912212933,0.6376766716273204,1.1408088720149068,1.1408088720149068,1.1408088720149068,0.0,0.0,0.0,0.0,0.0,0.9313686460675941,0.10595482082869107,0.10348540511862155,4.557071735444227,250.4754752940709,497.0604895501034,0.0,249.334666422056,0.9313686460675941,15.521258486716455,0.0,0.0,-892.1973567379548,0.0,7.275957614183426e-12,0.0,0.0
film_only_hypothesis,stationary,569.2531793995117,569.2531793995117,19748.045302160634,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.16113296161439977,0.04189457001974394,0.2117117057570714,0.31254021542067556,1.8468468230282857,0.7245055018685296,0.889824163001987,0.6365693241607544,1.1475460992878876,1.1475460992878876,1.1475460992878876,0.0,0.0,0.0,0.0,0.0,0.9374436239054362,0.1059420727262919,0.10416040265615956,4.557413081797676,251.9546978393721,496.5005745893028,0.0,250.8071517400842,0.9374436239054362,15.622497992384094,0.0,0.0,-892.0961172322872,0.0,7.275957614183426e-12,0.0,0.0
film_only_hypothesis,stationary,572.6117833186901,572.6117833186901,19746.55876494619,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.16208364896402128,0.04214174873064553,0.21559905083853131,0.31240111178285596,1.8623962033541253,0.7231292542336513,0.8894150346554588,0.6354625497434049,1.1543166417564807,1.1543166417564807,1.1543166417564807,0.0,0.0,0.0,0.0,0.0,0.943548641541273,0.10592926226617741,0.10483873794903031,4.557756167609656,253.44123505381745,495.93789088170325,0.0,252.28691841206097,0.943548641541273,15.724238111285315,0.0,0.0,-891.994377113386,0.0,7.275957614183426e-12,0.0,0.0
film_only_hypothesis,stationary,575.9867000418125,575.9867000418125,19745.065007591853,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,0.16303895382041633,0.04239012799330825,0.21948596713909205,0.3122618911265723,1.8779438685563683,0.7217489554828999,0.8890055621369775,0.6343564451947187,1.1611200688802887,1.1611200688802887,1.1611200688802887,0.0,0.0,0.0,0.0,0.0,0.9496833107465055,0.10591639027306048,0.1055203678607228,4.558100971832484,254.93499240815373,495.37247420849485,0.0,253.77387233927345,0.9496833107465055,15.826472373590512,0.0,0.0,-891.8921428510807,0.0,7.275957614183426e-12,0.0,0.0
film_only_hypothesis,stationary,579.3777136853756,579.3777136853756,19743.564125648893,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.16399881507554107,0.042639691919640677,0.2233720238077276,0.31212256521967335,1.8934880952309103,0.7203647268588469,0.8885957800578629,0.6332511058334643,1.1679559454640749,1.1679559454640749,1.1679559454640749,0.0,0.0,0.0,0.0,0.0,0.9558472390953648,0.10590345758033615,0.10620524878837385,4.55844747317334,256.43587435111345,494.80436073772063,0.0,255.26791840564937,0.9558472390953648,15.929194239524254,0.0,0.0,-891.789420985147,0.0,7.275957614183426e-12,0.0,0.0
film_only_hypothesis,stationary,582.784606158157,582.784606158157,19742.056215645727,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,0.16496317099643404,0.04289042445907285,0.22725679337886087,0.3119831457055407,1.9090271735154434,0.7189766898717196,0.888185722663355,0.6321466254481707,1.1748238318621054,1.1748238318621054,1.1748238318621054,0.0,0.0,0.0,0.0,0.0,0.9620400301491725,0.10589046502969145,0.10689333668324137,4.558795650104285,257.94378435427996,494.233587007293,0.0,256.76896052241784,0.9620400301491725,16.032397102435958,0.0,0.0,-891.6862181222353,0.0,7.275957614183426e-12,0.0,0.0
film_only_hypothesis,stationary,586.2071572629193,586.2071572629193,19740.541375042907,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,0.16593195925400464,0.04314230940604121,0.23113985195906275,0.311843644098601,1.924559407836251,0.7175849662434001,0.8877754238194148,0.6310430962695245,1.1817232841831737,1.1817232841831737,1.1817232841831737,0.0,0.0,0.0,0.0,0.0,0.9682612836412143,0.1058774134707134,0.107584587071246,4.559145480872324,259.4586249571025,493.66018990795675,0.0,258.2769016729193,0.9682612836412143,16.136074291880835,0.0,0.0,-891.5825409327905,0.0,1.0913936421275139e-11,0.0,0.0
film_only_hypothesis,stationary,589.6451447983526,589.6451447983526,19739.019702187994,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.16690511695188898,0.043395330407491134,0.2350207794083627,0.31170407178003484,1.9400831176334508,0.7161896778519301,0.8873649170001026,0.6299406089447355,1.188653854496103,1.188653854496103,1.188653854496103,0.0,0.0,0.0,0.0,0.0,0.9745105956620475,0.10586430376049466,0.10827895507356079,4.559496943509502,260.9802978120163,493.0842066662079,0.0,259.7916439575202,0.9745105956620475,16.24021907670802,0.0,0.0,-891.4783961479633,0.0,1.0913936421275139e-11,0.0,0.0
film_only_hypothesis,stationary,593.0983446611502,593.0983446611502,19737.491296270386,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.16788258065534334,0.04364947097038927,0.23889915951604046,0.3115644399936836,1.9555966380641618,0.7147909466765727,0.8869542352755401,0.6288392525138501,1.1956150910355194,1.1956150910355194,1.1956150910355194,0.0,0.0,0.0,0.0,0.0,0.9807875588450501,0.10585113676324158,0.10897639542722777,4.559850015843021,262.50870372962214,492.5056748271942,0.0,261.31308863858663,0.9807875588450501,16.344824668152757,0.0,0.0,-891.3737905565185,0.0,7.275957614183426e-12,0.0,0.0
film_only_hypothesis,stationary,596.5665309481224,596.5665309481224,19735.956257276124,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.16886428642014867,0.04390471446923865,0.24277458017079223,0.3114247598421553,1.971098320683169,0.7133888947434792,0.8865434113004568,0.6277391143879965,1.2026065384077007,1.2026065384077007,1.2026065384077007,0.0,0.0,0.0,0.0,0.0,0.9870917625520386,0.10583791334988028,0.10967686250578203,4.560204675505368,264.04374272388213,491.92463223760626,0.0,262.84113618547445,0.9870917625520386,16.44988422292972,0.0,0.0,-891.2687310017416,0.0,7.275957614183426e-12,0.0,-2.220446049250313e-16
film_only_hypothesis,stationary,600.0494760582463,600.0494760582463,19734.41468594272,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.1698501698214969,0.04416104415358919,0.24664663352516517,0.31128504228313025,1.9865865341006606,0.7119836440720088,0.8861324773033243,0.6266402803295598,1.2096277377962976,1.2096277377962976,1.2096277377962976,0.0,0.0,0.0,0.0,0.0,0.9934227930587708,0.10582463439766339,0.1103803103398634,4.560560899944455,265.5853140572879,491.34111702858155,0.0,264.3756863194916,0.9934227930587708,16.555390846324414,0.0,0.0,-891.1632243783469,0.0,7.275957614183426e-12,0.0,0.0
film_only_hypothesis,stationary,603.546950794559,603.546950794559,19732.86668371405,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,0.1708401659828325,0.044418443155536454,0.250514916154169,0.3111452981258675,2.002059664616676,0.7105753166217453,0.885721465076081,0.6255428344342535,1.2166782271677357,1.2166782271677357,1.2166782271677357,0.0,0.0,0.0,0.0,0.0,0.9997802337401622,0.10581130078977762,0.11108669263779578,4.560918666433746,267.1333162859589,490.75516759863353,0.0,265.9166380587912,0.9997802337401622,16.661337595279804,0.0,0.0,-891.0572776293915,0.0,1.0913936421275139e-11,0.0,0.0
film_only_hypothesis,stationary,607.0587244657984,607.0587244657984,19731.312352695382,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,0.17183420960462337,0.04467689449720208,0.25437902920799066,0.3110055380279109,2.0175161168319624,0.7091640342402555,0.885310405964444,0.6244468591150717,1.2237575414761135,1.2237575414761135,1.2237575414761135,0.0,0.0,0.0,0.0,0.0,1.0061636652550445,0.10579791341495287,0.11179596280611603,4.561277952082372,268.68764730462925,490.1668225966224,0.0,267.46388976315313,1.0061636652550445,16.767717481475316,0.0,0.0,-890.950897743196,0.0,1.0913936421275139e-11,0.0,0.0
film_only_hypothesis,stationary,610.5845649876993,610.5845649876993,19729.75179560853,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.1728322349930336,0.04493638109818874,0.2582385785587354,0.3108657724919962,2.0329543142349413,0.7077499186116287,0.8848993308588124,0.6233524350881025,1.2308652128674031,1.2308652128674031,1.2308652128674031,0.0,0.0,0.0,0.0,0.0,1.0125726657302971,0.10578447316707305,0.112508073970033,4.5616387338452125,270.24820439148203,489.57612090478574,0.0,269.01733917861463,1.0125726657302971,16.8745234743954,0.0,0.0,-890.8440917502759,0.0,1.0913936421275139e-11,0.0,0.0
film_only_hypothesis,stationary,614.1242389838576,614.1242389838576,19728.185115747223,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,0.17383417608847399,0.04519688578300324,0.262093174941142,0.31072601186315646,2.0483726997645677,0.7063330912058396,0.8844882701857544,0.6222596413601615,1.2380007708827787,1.2380007708827787,1.2380007708827787,0.0,0.0,0.0,0.0,0.0,1.0190068109441928,0.10577098094478693,0.11322297899379916,4.562000988532957,271.81488425279207,488.9831016218393,0.0,270.5768834819093,1.0190068109441928,16.98174850438497,0.0,0.0,-890.7368667202863,0.0,1.4551915228366852e-11,0.0,0.0
film_only_hypothesis,stationary,617.6775118860714,617.6775118860714,19726.612416932676,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.17483996649400474,0.04545839128844124,0.2659424340872209,0.3105862663260274,2.063769736348884,0.7049136732289693,0.8840772539000807,0.6211685552182339,1.2451637426608937,1.2451637426608937,1.2451637426608937,0.0,0.0,0.0,0.0,0.0,1.0254656745087938,0.10575743765112264,0.11394063050097707,4.562364692822117,273.387583067338,488.38780404616693,0.0,272.1424193246771,1.0254656745087938,17.08938546568905,0.0,0.0,-890.6292297589822,0.0,1.4551915228366852e-11,0.0,2.220446049250313e-16
film_only_hypothesis,stationary,621.2441480340786,621.2441480340786,19725.03380346947,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.17584953950356721,0.04572088027092748,0.26978597685478223,0.3104465459023489,2.079143907419129,0.7034917855743215,0.8836663114774967,0.6200792522206781,1.2523536531389383,1.2523536531389383,1.2465476163953257,0.005806036743612657,0.0,0.0,0.0,0.0,1.0319488280512499,0.1057438441931052,0.11466098089458329,4.56272982326498,274.9661965305462,487.79026765911055,0.0,273.7138428774073,1.0319488280512499,17.19742721947408,0.0,0.0,-890.5211880051972,0.0,1.4551915228366852e-11,0.0,0.0
film_only_hypothesis,stationary,624.8239107746035,624.8239107746035,19723.449380101683,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.17686282813002008,0.04598433531380522,0.2736234293498214,0.3103068604486625,2.0944937173992857,0.702067548774468,0.8832554719078309,0.6189918061901657,1.2595700252523077,1.2595700252523077,1.2463867596865008,0.013183265565806939,0.0,0.0,0.0,0.0,1.0384558413938396,0.10573020148137471,0.11538398237709326,4.5630963562995195,276.5506198983296,487.1905321083767,0.0,275.2910498730773,1.0384558413938396,17.305866596828338,0.0,0.0,-890.4127486278429,0.0,1.4551915228366852e-11,0.0,0.0
film_only_hypothesis,stationary,628.4165625596373,628.4165625596373,19721.859251969425,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,0.17787976513295858,0.04624873893456923,0.2774544230427516,0.31016721965420363,2.1098176921710063,0.7006410829542535,0.8828447636888342,0.6179062892083192,1.2668123801327216,1.2668123801327216,1.2462253330246824,0.020587047108039082,0.0,0.0,0.0,0.0,1.044986282732621,0.10571651042980935,0.11610958697029121,4.563464268259221,278.1407480305873,486.5886371915711,0.0,276.8739356504546,1.044986282732621,17.41469640173913,0.0,0.0,-890.3039188229321,0.0,1.0913936421275139e-11,0.0,-2.220446049250313e-16
film_only_hypothesis,stationary,632.0218650438724,632.0218650438724,19720.263524565686,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,0.17890028304629438,0.04651407359203654,0.2812785948784712,0.31002763303898434,2.1251143795138847,0.6992125077847899,0.8824342148205422,0.6168227716120097,1.2740802373046414,1.2740802373046414,1.2460633472189409,0.02801689008570041,0.0,0.0,0.0,0.0,1.0515397188145408,0.10570277195515154,0.11683774653494895,4.563833535382846,279.7364754343291,485.9846228398748,0.0,278.4623951970245,1.0515397188145408,17.523909414044322,0.0,0.0,-890.1947058106269,0.0,1.4551915228366852e-11,0.0,0.0
