scenario,mode,extent_mol,reactor_h2_mol,water_kg,salt_mol,export_h2_mol,export_water_kg,export_salt_mol,outlet_separator_gas_mol,flow_pump_kwh,feed_water_kg,feed_salt_mol,circulated_water_kg,time_days,altered_fraction_proxy,expansion_loading,crack_opening_fraction,porosity,area_factor,passivation_factor,pore_access_factor,permeability_ratio,generated_h2_kg,retained_h2_kg,dissolved_h2_kg,free_h2_kg,exported_h2_kg,outlet_collected_h2_kg,outlet_uncollected_gas_h2_kg,outlet_residual_dissolved_h2_kg,endpoint_collected_h2_kg,endpoint_residual_h2_kg,endpoint_uncollected_gas_h2_kg,salt_molality,water_consumed_kg,remaining_reactive_fe_kg,flow_head_bar,solid_mass_gain_kg,total_deliverable_h2_kg,gross_electricity_kwh,outlet_delivered_electricity_kwh,new_feed_heater_kwh,standalone_engineering_balance_kwh,h2_balance_error_kg,water_balance_error_kg,salt_balance_error_kg,hydrogen_recovery_balance_error_kg
inhibition_only_hypothesis,stationary,1054.5719659803858,1054.5719659803858,19533.24044440341,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.2985074308995337,0.07761193203387876,0.6141237823763701,0.2962197345952129,3.4564951295054804,0.5504523623529809,0.8418227488094497,0.5171188587857855,2.12589053478054,2.12589053478054,1.2271429641709015,0.8987475706096385,0.0,0.0,0.0,0.0,1.8196132118702435,0.10409807714693586,0.20217924576336035,4.607530443100979,466.7595555965877,415.192691679476,0.0,464.63366506180716,1.8196132118702435,30.323854175817605,0.0,0.0,-877.3947610488538,0.0,0.0,0.0,0.0
inhibition_only_hypothesis,stationary,1058.3379919593433,1058.3379919593433,19531.573579865937,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.29957344324951535,0.07788909524487399,0.6162568785867788,0.29611075011090315,3.465027514347115,0.5492800344803525,0.8415022062085388,0.5163883533212146,2.133482391231001,2.133482391231001,1.2269749142727444,0.9065074769582565,0.0,0.0,0.0,0.0,1.8264587102416525,0.10408382429583127,0.2029398566935169,4.607923659196421,468.4264201340583,414.5617505170914,0.0,466.2929377428273,1.8264587102416525,30.43793440617714,0.0,0.0,-877.2806808184941,0.0,-3.637978807091713e-12,0.0,0.0
inhibition_only_hypothesis,stationary,1062.098080662695,1062.098080662695,19529.90934320045,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.3006377749926301,0.07816582149808383,0.618374848126417,0.29600206750069324,3.473499392505668,0.5481120456958115,0.8411825514726272,0.5156607148650763,2.141062278846314,2.141062278846314,1.22680713958953,0.9142551392567837,0.0,0.0,0.0,0.0,1.8332934156542589,0.10406959478602593,0.20369926840602873,4.608316322335336,470.09065679954625,413.9318040561753,0.0,467.9495945206999,1.8332934156542589,30.551834771878223,0.0,0.0,-877.1667804527931,0.0,-3.637978807091713e-12,0.0,4.440892098500626e-16
inhibition_only_hypothesis,stationary,1065.8521702500682,1065.8521702500682,19528.247761777842,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.30170040862432507,0.07844210624232452,0.6204777768540071,0.2958936856041671,3.4819111074160283,0.5469483980775124,0.8408637811887268,0.5149359278164033,2.1486300729637073,2.1486300729637073,1.2266396428330335,0.9219904301306738,0.0,0.0,0.0,0.0,1.8401172157045713,0.10405538884751704,0.204457468411619,4.6087084257582385,471.75223822215025,413.30286265715483,0.0,469.6036081491865,1.8401172157045713,30.66555339971668,0.0,0.0,-877.0530618249546,0.0,-7.275957614183426e-12,0.0,0.0
inhibition_only_hypothesis,stationary,1069.6002003861047,1069.6002003861047,19526.588862302895,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,0.3027613270660572,0.07871794503717487,0.622565751168262,0.2957856032540705,3.490263004673048,0.5457890931560416,0.8405458919237369,0.5142139765982987,2.1561856519543405,2.1561856519543405,1.2264724266472777,0.9297132253070628,0.0,0.0,0.0,0.0,1.8469300007248064,0.10404120670455581,0.20521444452497845,4.609099962858834,473.41113769709756,412.6749364283139,0.0,471.2549520451432,1.8469300007248064,30.779088462078896,0.0,0.0,-876.9395267625924,0.0,-7.275957614183426e-12,0.0,0.0
inhibition_only_hypothesis,stationary,1073.3421122208154,1073.3421122208154,19524.932670822946,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,0.30382051365973234,0.07899333355153042,0.6246388579705608,0.2956778192769273,3.4985554318822434,0.54463413192651,0.8402288802262569,0.5134948456618564,2.163728897183697,2.163728897183697,1.2263054936094318,0.9374234035742652,0.0,0.0,0.0,0.0,1.8537316637471772,0.10402704857572243,0.2059701848607974,4.609490927182113,475.0673291770479,412.0480352290857,0.0,472.9036002798642,1.8537316637471772,30.892438176346708,0.0,0.0,-876.8261770483246,0.0,-7.275957614183426e-12,0.0,0.0
inhibition_only_hypothesis,stationary,1077.077848369967,1077.077848369967,19523.279212736583,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.3048779521621536,0.07926826756215993,0.6266971846285747,0.2955703324936351,3.506788738514299,0.5434835148604976,0.8399127426283387,0.5127785194899112,2.1712596929720487,2.1712596929720487,1.22613884623071,0.9451208467413389,0.0,0.0,0.0,0.0,1.8605221004682397,0.10401291467400442,0.20672467782980436,4.609881312422448,476.7207872634129,411.4221686733375,0.0,474.54952757044083,1.8605221004682397,31.005600804303214,0.0,0.0,-876.713014420368,0.0,-3.637978807091713e-12,0.0,4.440892098500626e-16
inhibition_only_hypothesis,stationary,1080.8073528955135,1080.8073528955135,19521.6285128023,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.3059336267394823,0.0795427429522654,0.6287408189408323,0.2954631417200383,3.5149632757633293,0.5423372419178516,0.8395974756471715,0.5120649826006172,2.1787779265550076,2.1787779265550076,1.2259724869572632,0.9528054395977443,0.0,0.0,0.0,0.0,1.8673012092133239,0.10399880520686998,0.20747791213481373,4.610271112421688,478.371487197695,410.79734613265015,0.0,476.19270927113996,1.8673012092133239,31.11857465154004,0.0,0.0,-876.6000405731313,0.0,-3.637978807091713e-12,0.0,0.0
inhibition_only_hypothesis,stationary,1084.5305712860816,1084.5305712860816,19519.980595147146,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.3069875219617142,0.07981675571004569,0.6307698491022105,0.29535624576748104,3.523079396408842,0.5411953125583349,0.839283075786709,0.5113542195508655,2.186283488044186,2.186283488044186,1.225806418171077,0.9604770698731088,0.0,0.0,0.0,0.0,1.8740688909010559,0.10398472037634615,0.20822987676678392,4.610660321167269,480.01940485285,410.17357673958634,0.0,477.83312136480583,1.8740688909010559,31.231358066866093,0.0,0.0,-876.4872571578052,0.0,-3.637978807091713e-12,0.0,0.0
inhibition_only_hypothesis,stationary,1088.2474504375118,1088.2474504375118,19518.33548327532,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.3080396227971712,0.0800903019272645,0.6327843636703359,0.29524964344334004,3.5311374546813434,0.5400577257531247,0.8389695395392355,0.5106462149395427,2.1937762703879713,2.1937762703879713,1.2256406421908574,0.9681356281971137,0.0,0.0,0.0,0.0,1.8808250490079907,0.10397066037909236,0.20898056100088783,4.611048932790315,481.6645167246746,409.5508693909514,0.0,479.47074045428667,1.8808250490079907,31.343949441718163,0.0,0.0,-876.3746657829531,0.0,-3.637978807091713e-12,0.0,4.440892098500626e-16
inhibition_only_hypothesis,stationary,1091.9579386334701,1091.9579386334701,19516.69320007677,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.3090899146070135,0.08036337779782352,0.6347844515328873,0.29514333355153727,3.5391378061315493,0.53892447999616,0.8386568633868744,0.5099409534106337,2.2012561693324395,2.2012561693324395,1.2254751612729153,0.9757810080595242,0.0,0.0,0.0,0.0,1.8875695895333666,0.10395662540647678,0.20972995439259626,4.611436941563747,483.30679992322507,408.92923275104147,0.0,481.1055437538926,1.8875695895333666,31.456347209573554,0.0,0.0,-876.2622680150978,0.0,-3.637978807091713e-12,0.0,0.0
inhibition_only_hypothesis,stationary,1095.6619855261338,1095.6619855261338,19515.05376783573,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.3101383831397727,0.0806359796163409,0.6367702018757835,0.29503731489303353,3.547080807503134,0.5377955733153359,0.8383450438030399,0.5092384196561792,2.2087230833824223,2.2087230833824223,1.225309977612055,0.9834131057703673,0.0,0.0,0.0,0.0,1.8943024209639945,0.10394261564465097,0.2104780467737771,4.6118243419004035,484.94623216426834,408.3086752548791,0.0,482.7375090808859,1.8943024209639945,31.568549845364966,0.0,0.0,-876.1500653793063,0.0,-3.637978807091713e-12,0.0,-4.440892098500626e-16
inhibition_only_hypothesis,stationary,1099.359542116958,1099.359542116958,19513.417208239225,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.31118501452590713,0.08090810377673585,0.6387417041522412,0.29493158626630345,3.5549668166089647,0.536671003283547,0.8380340772538337,0.5085385984190856,2.216176913762733,2.216176913762733,1.2251450933424448,0.9910318204202883,0.0,0.0,0.0,0.0,1.901023454239299,0.10392863127462329,0.21122482824881095,4.612211128351161,486.5827917607695,407.6892051114354,0.0,484.36661484700676,1.901023454239299,31.680555864897915,0.0,0.0,-876.0380593597733,0.0,-3.637978807091713e-12,0.0,-4.440892098500626e-16
inhibition_only_hypothesis,stationary,1103.0505607375303,1103.0505607375303,19511.78354238558,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.3122297952723829,0.08117974677081956,0.6406990480526931,0.2948261464677918,3.5627961922107723,0.5355507670295759,0.8377239601993878,0.5078414744957949,2.2236175643795724,2.2236175643795724,1.2249805105384977,0.9986370538410747,0.0,0.0,0.0,0.0,1.9077326027165147,0.10391467247233399,0.2119702891907238,4.612597295603059,488.216457614418,407.0708303068378,0.0,485.9928400500384,1.9077326027165147,31.792363824270716,0.0,0.0,-875.9262514004006,0.0,-3.637978807091713e-12,0.0,0.0
inhibition_only_hypothesis,stationary,1106.7349950305202,1106.7349950305202,19510.152790792803,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.3132727122572812,0.08145090518689312,0.6426423234755475,0.2947209942923526,3.57056929390219,0.5344348612488286,0.8374146890951547,0.5071470327388216,2.231044941782125,2.231044941782125,1.224816231215737,1.0062287105663879,0.0,0.0,0.0,0.0,1.9144297821360559,0.10390073940872957,0.21271442023733947,4.612982838477444,489.84720920719525,406.4535586075618,0.0,487.61616426541315,1.9144297821360559,31.90397231929737,0.0,0.0,-875.814642905374,0.0,0.0,0.0,0.0
inhibition_only_hypothesis,stationary,1110.4127999307289,1110.4127999307289,19508.52497340701,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.3143137527244345,0.08172157570835298,0.6445716204987816,0.2946161285336705,3.5782864819951263,0.5333232822139149,0.8371062603931485,0.5064552580591568,2.2384589551243574,2.2384589551243574,1.22465225733166,1.0138066977926974,0.0,0.0,0.0,0.0,1.9211149105870706,0.10388683224983461,0.21345721228745224,4.613367751928106,491.47502659298783,405.8373975636053,0.0,489.23656763786346,1.9211149105870706,32.01537998493353,0.0,0.0,-875.7032352397378,0.0,-3.637978807091713e-12,0.0,0.0
inhibition_only_hypothesis,stationary,1114.0839316462436,1114.0839316462436,19506.90010961075,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.315352904278092,0.08199175511230392,0.6464870293523469,0.2945115479846653,3.5859481174093877,0.5322160257850763,0.8367986705431332,0.5057661354285442,2.2458595161270294,2.2458595161270294,1.2244885907866043,1.021370925340425,0.0,0.0,0.0,0.0,1.9277879084731833,0.1038729511568257,0.21419865649702033,4.613752031039437,493.0998903892459,405.2223545116465,0.0,490.85403087311886,1.9277879084731833,32.126585494705594,0.0,0.0,-875.5920297299657,0.0,-3.637978807091713e-12,0.0,0.0
inhibition_only_hypothesis,stationary,1117.748347639706,1117.748347639706,19505.278218231302,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.3163901548776172,0.08226144026818047,0.64838864039138,0.29440725143788066,3.59355456156552,0.5311130874204576,0.8364919159937667,0.5050796498816353,2.2532465390399303,2.2532465390399303,1.224325233424591,1.0289213056153392,0.0,0.0,0.0,0.0,1.9344486984784446,0.1038590962861033,0.21493874427538268,4.61413567102459,494.72178176869244,404.6084365781818,0.0,492.4685352296525,1.9344486984784446,32.237587560143275,0.0,0.0,-875.481027664528,0.0,-3.637978807091713e-12,0.0,-4.440892098500626e-16
inhibition_only_hypothesis,stationary,1121.4060066096943,1121.4060066096943,19503.659317548914,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.3174254928322183,0.08253062813637677,0.6502765440701991,0.2943032376858561,3.6011061762807963,0.5300144621862247,0.8361859931936945,0.5043957865180246,2.26061994060435,2.26061994060435,1.2241621870341848,1.0364577535701656,0.0,0.0,0.0,0.0,1.9410972055334874,0.10384526778936425,0.21567746728149853,4.614518667223654,496.34068245108296,403.99565068264485,0.0,494.0800625104786,1.9410972055334874,32.348384930215566,0.0,0.0,-875.3702302944557,0.0,-3.637978807091713e-12,0.0,-4.440892098500626e-16
inhibition_only_hypothesis,stationary,1125.056868472227,1125.056868472227,19502.043425304975,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,0.3184589067957126,0.08279931576688528,0.6521508309170749,0.29419950552148444,3.6086033236682997,0.5289201447665292,0.8358808985926014,0.5037145305041714,2.2679796400157928,2.2679796400157928,1.2239994533493266,1.0439801866664662,0.0,0.0,0.0,0.0,1.947733356781908,0.10383146581367313,0.21641481742021193,4.614901015101835,497.95657469501924,403.3840035405054,0.0,495.6885950550035,1.947733356781908,32.458976390770495,0.0,0.0,-875.2596388339008,0.0,-7.275957614183426e-12,0.0,0.0
inhibition_only_hypothesis,stationary,1128.7008943423941,1128.7008943423941,19500.430558710177,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.31949038576132666,0.08306750029794494,0.6540115915097615,0.29409605373835335,3.616046366039046,0.5278301294733173,0.8355766286422158,0.5030358670752069,2.275325558886945,2.275325558886945,1.223837034050179,1.0514885248367665,0.0,0.0,0.0,0.0,1.9543570815468714,0.10381769050153257,0.2171507868385412,4.61528271024765,499.5694412898186,402.773501666347,0.0,497.29411573093165,1.9543570815468714,32.56936076397861,0.0,0.0,-875.1492544606926,0.0,-3.637978807091713e-12,0.0,0.0
inhibition_only_hypothesis,stationary,1132.3380465161167,1132.3380465161167,19498.820734452554,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.3205199190565335,0.0833351789546987,0.6558589164517713,0.29399288113107286,3.623435665807085,0.5267444102559872,0.8352731797972731,0.5023597815366394,2.2826576212109093,2.2826576212109093,1.2236749307639505,1.0589826904469586,0.0,0.0,0.0,0.0,1.9609683112979588,0.10380394199095509,0.21788536792199537,4.615663748371131,501.17926554744116,402.16415137692235,0.0,498.8966079262303,1.9609683112979588,32.67953690778048,0.0,0.0,-875.0390783168908,0.0,-3.637978807091713e-12,0.0,0.0
inhibition_only_hypothesis,stationary,1135.968288452041,1135.968288452041,19497.213968705517,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.32154749633792756,0.08360234904786117,0.6576928963493837,0.2938899864955888,3.6307715853975346,0.525662980710891,0.8349705485164377,0.5016862592659536,2.2899757533247,2.2899757533247,1.2235131450657235,1.0664626082589765,0.0,0.0,0.0,0.0,1.9675669796182529,0.10379022041553053,0.21861855329091692,4.616044125302041,502.7860312944756,401.55595879418723,0.0,500.4960555411509,1.9675669796182529,32.789503715338185,0.0,0.0,-874.9291115093331,0.0,-7.275957614183426e-12,0.0,0.0
inhibition_only_hypothesis,stationary,1139.5915847535712,1139.5915847535712,19495.610277135806,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,0.32257310758613866,0.08386900797239606,0.6595136217893682,0.29378736862948207,3.638054487157473,0.5245858340906858,0.8346687312631826,0.5010152857141071,2.297279883873029,2.297279883873029,1.2233516784792717,1.073928205393757,0.0,0.0,0.0,0.0,1.9741530221716768,0.10377652590449934,0.21935033579685292,4.616423836988105,504.38972286418726,400.9489298483104,0.0,502.0924429803142,1.9741530221716768,32.89926011449099,0.0,0.0,-874.8193551101804,0.0,-7.275957614183426e-12,0.0,0.0
inhibition_only_hypothesis,stationary,1143.2079011510425,1143.2079011510425,19494.009674911365,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.323596743100786,0.08413515320620436,0.6613211833174126,0.2936850263322551,3.6452847332696505,0.5235129633135323,0.8343677245066327,0.5003468464069373,2.3045699437723632,2.3045699437723632,1.2231905324778696,1.0813794112944939,0.0,0.0,0.0,0.0,1.980726376670592,0.10376285858281681,0.22008070851895462,4.616802879493247,505.9903250886274,400.34307028066,0.0,503.685755144855,1.980726376670592,33.00880506721541,0.0,0.0,-874.7098101574559,0.0,-7.275957614183426e-12,0.0,0.0
inhibition_only_hypothesis,stationary,1146.81720448404,1146.81720448404,19492.412176709186,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,0.3246183934954735,0.08440078230882311,0.6631156714172406,0.29358295840560467,3.6524626856689624,0.5224443609721411,0.8340675247223667,0.4996809269464672,2.3118458661752865,2.3118458661752865,1.2230297084850987,1.0888161576901878,0.0,0.0,0.0,0.0,1.9872869828436548,0.10374921857122545,0.22080966476040603,4.617181248995848,507.58782329080753,399.73838564676635,0.0,505.27597742463223,1.9872869828436548,33.118137569089505,0.0,0.0,-874.6004776555818,0.0,-7.275957614183426e-12,0.0,4.440892098500626e-16
inhibition_only_hypothesis,stationary,1150.4194626838657,1150.4194626838657,19490.817796723055,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,0.3256380496928266,0.08466589292013492,0.6648971764904029,0.2934811636536833,3.6595887059616117,0.5213800193426696,0.8337681283931863,0.49901751301212915,2.319107586435151,2.319107586435151,1.222869207875644,1.0962383785595071,0.0,0.0,0.0,0.0,1.9938347824039486,0.1037356059863196,0.22153719804488312,4.6175589417870135,509.18220327693933,399.1348813192585,0.0,506.86309569050417,1.9938347824039486,33.2272566487618,0.0,0.0,-874.4913585759095,0.0,-7.275957614183426e-12,0.0,-4.440892098500626e-16
inhibition_only_hypothesis,stationary,1154.0146447561558,1154.0146447561558,19489.226548671253,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,0.3266557029195722,0.08493048275908877,0.6666657888367327,0.29337964088334745,3.6666631553469307,0.520319930393469,0.8334695320098455,0.4983565903618975,2.326355042071039,2.326355042071039,1.2227090319760845,1.1036460100949548,0.0,0.0,0.0,0.0,2.0003697190173835,0.10372202094061336,0.22226330211304254,4.617935954268851,510.773451328741,398.53256249077737,0.0,508.44709628666993,2.0003697190173835,33.336161367424694,0.0,0.0,-874.3824538572466,0.0,-7.275957614183426e-12,0.0,-4.440892098500626e-16
inhibition_only_hypothesis,stationary,1157.6027207636512,1157.6027207636512,19487.638445804183,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,0.3276713447016614,0.08519454962243198,0.6684215986354464,0.29327838890439445,3.6736863945417855,0.5192640857936817,0.8331717320717484,0.4976981448333401,2.333588172733029,2.333588172733029,1.2225491820656762,1.1110389906673528,0.0,0.0,0.0,0.0,2.006891738271379,0.10370846354260788,0.22298797091904204,4.618312282952766,512.3615541958112,397.93143417686167,0.0,510.0279660230782,2.006891738271379,33.44485081829253,0.0,0.0,-874.2737644063787,0.0,-7.275957614183426e-12,0.0,0.0
inhibition_only_hypothesis,stationary,1161.1836618091256,1161.1836618091256,19486.053500911923,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.3286849668594376,0.08545809138345378,0.6701646959268804,0.29317740652978813,3.6806587837075218,0.5182124769216914,0.8328747250876122,0.49704216234458914,2.34080692016778,2.34080692016778,1.2223896593771302,1.1184172607906497,0.0,0.0,0.0,0.0,2.0134007876438305,0.10369493389685734,0.22371119862709224,4.618687924457772,513.9464990880731,397.33150121880806,0.0,511.6056921679053,2.0134007876438305,33.55332412608443,0.0,0.0,-874.1652910985869,0.0,-3.637978807091713e-12,0.0,0.0
inhibition_only_hypothesis,stationary,1164.7574400184712,1164.7574400184712,19484.471726331707,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.329696561502848,0.08572110599074048,0.6718951705948485,0.2930766925758733,3.687580682379394,0.5171650948734264,0.8325785075760981,0.496388628895235,2.3480112281844354,2.3480112281844354,1.2222304650973763,1.1257807630870593,0.0,0.0,0.0,0.0,2.019896816472364,0.1036814321040314,0.22443297960804037,4.619062875508818,515.528273668288,396.73276828650535,0.0,513.1802624401035,2.019896816472364,33.66158044651195,0.0,0.0,-874.0570347781594,0.0,-3.637978807091713e-12,0.0,-4.440892098500626e-16
inhibition_only_hypothesis,stationary,1168.324028523946,1168.324028523946,19482.893133955356,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.3307061210267021,0.08598359146694255,0.6736131123496059,0.29297624586257953,3.6944524493984234,0.5161219304705169,0.8322830760664104,0.49573753056714637,2.3552010426208523,2.3552010426208523,1.2220716003683287,1.1331294422525233,0.0,0.0,0.0,0.0,2.0263797759238824,0.10366795826098295,0.22515330843598685,4.619437132935117,517.10686604464,396.1352398812407,0.0,514.7516650020192,2.0263797759238824,33.7696189657715,0.0,0.0,-873.9489962588998,0.0,-3.637978807091713e-12,0.0,4.440892098500626e-16
inhibition_only_hypothesis,stationary,1171.8834014475815,1171.8834014475815,19481.317735236604,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.33171363810597515,0.08624554590755354,0.6753186107114082,0.2928760652136145,3.701274442845633,0.5150829742683073,0.8319884270988661,0.49508885352521737,2.3623763113101504,2.3623763113101504,1.2219130662876387,1.1404632450225116,0.0,0.0,0.0,0.0,2.0328496189644065,0.10365451246080999,0.225872179884934,4.619810693668507,518.6822647633933,395.5389203384794,0.0,516.3198884520831,2.0328496189644065,33.87743890004183,0.0,0.0,-873.8411763246295,0.0,-3.637978807091713e-12,0.0,0.0
inhibition_only_hypothesis,stationary,1175.435533884757,1175.435533884757,19479.745541198376,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,0.3327191056911583,0.08650696747970116,0.6770117549946513,0.29277614945664765,3.708047019978605,0.514048216563726,0.8316945572254343,0.4944425840180495,2.369536984047604,2.369536984047604,1.2217548639094367,1.147782120138167,0.0,0.0,0.0,0.0,2.0393063003292147,0.10364109479292079,0.22658958892546824,4.620183554741819,520.2544588016208,394.9438138306172,0.0,517.8849218175732,2.0393063003292147,33.98503949498636,0.0,0.0,-873.733575729685,0.0,-3.637978807091713e-12,0.0,4.440892098500626e-16
inhibition_only_hypothesis,stationary,1178.9804018879395,1178.9804018879395,19478.17656243999,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.3337225170036563,0.08676785442095064,0.6786926342925795,0.29267649742348434,3.714770537170318,0.513017647403012,0.8314014630102481,0.4937987083785648,2.376683012557859,2.376683012557859,1.221596994245076,1.1550860183127833,0.0,0.0,0.0,0.0,2.0457497764932886,0.10362770534309428,0.22730553072147644,4.6205557132872555,521.8234375600082,394.349924369704,0.0,519.4467545474504,2.0457497764932886,34.09242002526065,0.0,0.0,-873.6261951994106,0.0,-3.637978807091713e-12,0.0,0.0
inhibition_only_hypothesis,stationary,1182.5179824505901,1182.5179824505901,19476.610809144266,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.0,0.3347238655312319,0.0870282050381203,0.6803613374625486,0.2925771079502299,3.7214453498501943,0.5119912565893011,0.831109141030088,0.4931572130245565,2.3838143504624956,2.3838143504624956,1.2214394582638575,1.162374892198638,0.0,0.0,0.0,0.0,2.052180005642057,0.1036143441935434,0.22802000062689518,4.620927166534797,523.3891908557304,393.75725581014035,0.0,521.0053765052679,2.052180005642057,34.19957979402488,0.0,0.0,-873.5190354306465,0.0,-3.637978807091713e-12,0.0,0.0
inhibition_only_hypothesis,stationary,1186.048253491241,1186.048253491241,19475.04829108459,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,0.3357231450234987,0.08728801770610967,0.6820179531118317,0.29247797987744545,3.7280718124473267,0.5109690336900717,0.8308175878748396,0.4925180844591795,2.390930953247923,2.390930953247923,1.2212822568937562,1.1696486963541664,0.0,0.0,0.0,0.0,2.0585969476424526,0.10360101142297556,0.22873299418249465,4.62129791181061,524.9517089154037,393.16581185134487,0.0,522.5607779621558,2.0585969476424526,34.30651813246147,0.0,0.0,-873.4120970922098,0.0,-7.275957614183426e-12,0.0,0.0
inhibition_only_hypothesis,stationary,1189.5711938377399,1189.5711938377399,19473.48901763188,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.33672034948746155,0.08754729086674,0.6836625695839554,0.2923791120502947,3.7346502783358217,0.5099509680444536,0.8305268001479257,0.49188130927138213,2.398032778233623,2.398032778233623,1.2211253910221351,1.176907387211488,0.0,0.0,0.0,0.0,2.065000564014272,0.10358770710665408,0.22944450711269684,4.621667946535482,526.5109823681134,392.5755960403942,0.0,524.1129495898798,2.065000564014272,34.41323439929784,0.0,0.0,-873.3053808253735,0.0,-7.275957614183426e-12,0.0,0.0
inhibition_only_hypothesis,stationary,1193.0867832116683,1193.0867832116683,19471.93299776148,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.33771547318310563,0.08780602302760747,0.6852952749455538,0.29228050331868244,3.741181099782215,0.5089370487703982,0.8302367744667131,0.4912468741362821,2.4051197845407377,2.4051197845407377,1.22096886149645,1.1841509230442877,0.0,0.0,0.0,0.0,2.071390817901852,0.10357443131645774,0.23015453532242794,4.622037268223269,528.067002238516,391.98661177463316,0.0,525.6618824539753,2.071390817901852,34.519727980334366,0.0,0.0,-873.1988872443369,0.0,-3.637978807091713e-12,0.0,0.0
inhibition_only_hypothesis,stationary,1196.5950022129296,1196.5950022129296,19470.380240059974,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.33870851061903434,0.08806421276094893,0.6869161569737265,0.2921821525373849,3.747664627894906,0.5079272647717149,0.8299475074628968,0.490614765815491,2.4121919330610004,2.4121919330610004,1.2208126691249483,1.1913792639360519,0.0,0.0,0.0,0.0,2.0777676740460542,0.10356118412093994,0.23086307489400595,4.622405874479356,529.6197599400181,391.3988623042568,0.0,527.2075680069571,2.0777676740460542,34.625998287977495,0.0,0.0,-873.0926169366938,0.0,-7.275957614183426e-12,0.0,4.440892098500626e-16
inhibition_only_hypothesis,stationary,1200.0958323045102,1200.0958323045102,19468.83075273196,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.3396994565481555,0.08832185870252042,0.6885253031438924,0.29208405856617203,3.7541012125755695,0.5069216047449714,0.829658995782859,0.48998497115738177,2.4192491864260157,2.4192491864260157,1.2206568146773633,1.1985923717486524,0.0,0.0,0.0,0.0,2.0841310987565658,0.10354796558538691,0.23157012208406283,4.622773762999135,531.169247268032,390.81235073486386,0.0,528.749998081606,2.0841310987565658,34.732044760778166,0.0,0.0,-872.9865704638931,0.0,-7.275957614183426e-12,0.0,0.0
